视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
178.789,普通弹幕,小,青,1544201613,0,d59b4f2f,8944058665795586,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
160.109,普通弹幕,中,白,1544201578,0,d59b4f2f,8944040640249858,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
152.889,普通弹幕,中,白,1544201566,0,d59b4f2f,8944034526003200,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1416.27,普通弹幕,中,白,1544200162,0,274ed2d8,8943297959559168,爹妈肥~
1144.184,普通弹幕,中,香芋紫,1544199053,0,6c827660,8942716530982912,帅炸
855.744,普通弹幕,中,香芋紫,1544198745,0,6c827660,8942555242692608,黑子158，炮姐162
1213.34,普通弹幕,中,白,1544198493,0,662d6f4c,8942423006248960,我史提尔惹了那边的少妇，只能抢银行，众所周知的，学园都市最安全
602.083,普通弹幕,中,香芋紫,1544198459,0,6c827660,8942405529108480,初春再提升你就无敌了
576.402,普通弹幕,中,香芋紫,1544198418,0,6c827660,8942384054272000,此番当妈是路人
1172.178,普通弹幕,中,白,1544198401,0,662d6f4c,8942375047004160,低配史提尔
548.263,普通弹幕,中,香芋紫,1544198380,0,6c827660,8942363912699904,Lv6上升气流
489.814,普通弹幕,中,香芋紫,1544198304,0,6c827660,8942324105609216,高能
476.262,普通弹幕,中,香芋紫,1544198290,0,6c827660,8942316848414784,前方高能
442.443,普通弹幕,中,香芋紫,1544198254,0,6c827660,8942297812041728,钤科百合子就笑笑不说话
369.287,普通弹幕,中,香芋紫,1544198134,0,6c827660,8942234677280768,炮姐裙子不是反重力，但是有安全裤2333333
667.927,普通弹幕,中,白,1544198063,0,662d6f4c,8942197795717120,觉得食峰操祈更好
239.291,普通弹幕,中,香芋紫,1544197966,0,6c827660,8942146678685696,超炮主要还是黑琴向
206.346,普通弹幕,中,香芋紫,1544197919,0,6c827660,8942122037673984,超炮是双女主（美琴和黑子）或者说是四人帮（美琴，黑子，初春，泪爷）没有男主
189.409,普通弹幕,中,香芋紫,1544197856,0,6c827660,8942089301655552,把我带入百合坑的番
470.557,普通弹幕,中,白,1544197716,0,c82cef58,8942015893471232,已投币
101.337,普通弹幕,中,香芋紫,1544197672,0,6c827660,8941992884043776,写作黑子，读作hentai，意为真爱，黑子赛高！！！1
101.337,普通弹幕,中,香芋紫,1544197631,0,6c827660,8941971294388224,写作黑子，读作hentai
247.802,普通弹幕,中,白,1544197614,0,edf48d40,8941962046472192,从未失手
95.688,普通弹幕,中,香芋紫,1544197608,0,6c827660,8941959283998720,黑琴赛高！！！！！
95.688,普通弹幕,中,香芋紫,1544197591,0,6c827660,8941950394171392,高调承包黑子
69.446,普通弹幕,中,香芋紫,1544197558,0,6c827660,8941932809027584,总所皆知，学园都市是这个世界上最安全的地方
39.645,普通弹幕,中,香芋紫,1544197528,0,6c827660,8941917185769472,黑琴一生推
79.035,普通弹幕,中,白,1544197325,0,c82cef58,8941810635767808,flag
728.932,底部弹幕,中,红,1544197127,0,c090533e,8941706780606464,你是在说你自己吧？
1131.288,普通弹幕,中,白,1544196156,0,ecd1a4ab,8941197792378880,赤砂之蝎?
11.521,普通弹幕,中,白,1544196065,0,dba7af60,8941149941137408,当妈呢
1014.714,普通弹幕,中,红,1544194402,0,5f64f217,8940278264627200,出现了，六亲不认的步伐
4.941,底部弹幕,中,蓝,1544194341,0,c922d511,8940246277816322,世人皆知唯我哔哩哔哩长驱直入最强电击公主
4.941,底部弹幕,中,蓝,1544194322,0,c922d511,8940236124979200,炮姐震古烁今吾炮赛高永无止境炮党头顶青天
4.941,底部弹幕,中,蓝,1544194292,0,c922d511,8940220351774720,超凡入圣吾炮任可再战电闪雷鸣炮姐征战天下
3.821,底部弹幕,中,蓝,1544194262,0,c922d511,8940204644106240,唯我超电磁炮永世长存我心所属依旧超电磁炮
896.036,普通弹幕,中,白,1544193730,0,ab554950,8939926076260354,马尾的声音听的好尬啊
33.222,普通弹幕,中,白,1544191643,0,72971f97,8938831931244544,这个番和魔法禁书目录啥关系
204.821,普通弹幕,中,白,1544189816,0,95530549,8937873717854208,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
204.224,普通弹幕,中,白,1544189809,0,95530549,8937870236581888,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
202.688,普通弹幕,中,白,1544189802,0,95530549,8937866307567616,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
202.005,普通弹幕,中,白,1544189794,0,95530549,8937862278414336,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
200.555,普通弹幕,中,白,1544189783,0,95530549,8937856458293248,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
199.957,普通弹幕,中,白,1544189777,0,95530549,8937853620846592,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
198.421,普通弹幕,中,白,1544189771,0,95530549,8937850416398336,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
163.008,普通弹幕,中,白,1544189728,0,95530549,8937827568451584,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1178.285,普通弹幕,中,白,1544189584,0,85b368ac,8937752363532288,火法——烈焰冲击
781.762,普通弹幕,中,白,1544189152,0,85b368ac,8937525884747776,所以说，姐妹才是真爱
7.234,普通弹幕,中,白,1544188433,0,b4c7d706,8937148937928704,身材可以
156.94,普通弹幕,中,红棕,1544186776,0,67a6b427,8936279895441408,信仰に、唯私の超電磁砲永世生き
238.225,普通弹幕,中,白,1544186025,0,4ce4bcba,8935886122123264,这其实是个后宫番
1323.466,普通弹幕,中,白,1544185916,0,f3715887,8935829088501760,思锅一！
1128.249,底部弹幕,中,黄,1544185403,0,f3715887,8935560324841472,壮士走好
1024.692,普通弹幕,中,白,1544185288,0,f3715887,8935499854512130,可丽饼好像蛋卷啊
655.545,普通弹幕,中,白,1544184480,0,2ade3741,8935076329947136,啊那个郭德纲
217.922,底部弹幕,中,蓝,1544182635,0,a448b47b,8934109080977408,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
89.302,普通弹幕,中,白,1544182139,0,571f1889,8933848802394112,666
146.501,底部弹幕,中,红,1544180666,0,3e9faafe,8933076756856834,战歌起
619.921,底部弹幕,小,红,1544180049,0,8a14ace2,8932753298948098,好看
57.893,普通弹幕,中,白,1544179972,0,343a5a51,8932712634122240,众所周知，学园都市是世界上最安全的地方
156.441,普通弹幕,中,白,1544176268,0,8955f410,8930771066683392,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1231.675,普通弹幕,中,白,1544174084,0,c92faed8,8929625749585920,壮士走好
425.933,底部弹幕,中,红,1544171166,0,764b1754,8928096030294016,男主打完酱油就没了，这部番就是四个妹子的大冒险故事
640.382,普通弹幕,中,白,1544170506,0,4b8ab81f,8927750126043138,够了啊你们
6.152,普通弹幕,中,白,1544169254,0,7b2e7aed,8927093529247744,6乐
1117.089,普通弹幕,中,白,1544167828,0,47026c64,8926345672261632,蝎？
764.09,普通弹幕,中,白,1544167453,0,47026c64,8926149213159424,电脑配件
501.657,普通弹幕,中,白,1544167151,0,47026c64,8925990663225344,幸好看了原版
458.538,普通弹幕,中,白,1544167100,0,47026c64,8925964006326272,摄影师看你的了
912.235,普通弹幕,中,白,1544167033,0,47b34c12,8925929168961538,那个呱太一样的男人在哪
77.564,普通弹幕,中,白,1544166788,0,47026c64,8925800602533890,众所周知，学园都市是最安全的地方
230.361,普通弹幕,中,白,1544163698,0,4412aae2,8924180461912064,这届信仰不行啊
214.241,普通弹幕,中,白,1544163673,0,4412aae2,8924167511474176,你们懒了，我都看见屏幕了
132.201,普通弹幕,中,白,1544163531,0,4412aae2,8924092973449216,你们干嘛惹炮姐啊
96.641,普通弹幕,中,白,1544163487,0,4412aae2,8924069889048576,承包黑子
86.041,普通弹幕,中,白,1544163470,0,4412aae2,8924061172760576,炮姐停电专家
68.961,普通弹幕,中,白,1544163445,0,4412aae2,8924048079192064,安全。。。
64.241,普通弹幕,中,白,1544163435,0,4412aae2,8924042661199872,打脸
23.402,普通弹幕,中,白,1544163391,0,4412aae2,8924019393822720,壮士走好
181.331,普通弹幕,中,白,1544161999,0,4452761d,8923289724911616,哈哈！那只鹿反射弧超长啊
11.999,普通弹幕,中,白,1544160003,0,778ec8ac,8922243239772160,滴滴
1057.13,普通弹幕,中,白,1544156801,0,f9c26554,8920564360019968,橘式紧张
142.346,底部弹幕,中,红,1544145625,0,c7453c7c,8914704809328642,战歌起
797.251,普通弹幕,中,白,1544143168,0,a7379826,8913416822456320,前面龙与虎的是什么操作
147.029,底部弹幕,中,棕,1544124143,0,b4b55517,8903442260557824,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,青,1544124138,0,b4b55517,8903439495462912,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,紫,1544124133,0,b4b55517,8903437086359552,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,蓝,1544124124,0,b4b55517,8903432262385664,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,绿,1544124119,0,b4b55517,8903429721161728,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,粉,1544124113,0,b4b55517,8903426595880960,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,蓝,1544124107,0,b4b55517,8903423575457792,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,绿,1544124101,0,b4b55517,8903420446507008,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,黄,1544124094,0,b4b55517,8903416705187840,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
147.029,底部弹幕,中,白,1544124075,0,b4b55517,8903406440153088,君指先跃动の火は、私の一生不変の信仰、唯私の超電磁砲永世生き！
1407.623,普通弹幕,中,白,1544119945,0,86d09eee,8901241229279232,皮卡皮卡皮卡丘～～～
1192.165,普通弹幕,中,白,1544108137,0,b3e4e2c2,8895050677747712,人体描边大师
1280.0,普通弹幕,中,白,1544107369,0,ed214ce1,8894647683252224,一方通行先生你怎么看
775.371,普通弹幕,中,白,1544105469,0,4627e554,8893651836993600,大橘已定
708.928,普通弹幕,中,白,1544105392,0,4627e554,8893611177934848,有颜色的怎么发
625.38,普通弹幕,中,白,1544105309,0,4627e554,8893567634767872,颜色怎么弄
573.552,普通弹幕,中,白,1544105257,0,4627e554,8893540795940864,闪现？
550.109,普通弹幕,中,白,1544105235,0,4627e554,8893529339199488,上升气流
525.138,普通弹幕,中,白,1544105212,0,4627e554,8893517037830144,干得漂亮
487.233,普通弹幕,中,白,1544105170,0,4627e554,8893494940139522,摄影师靠你了
445.204,普通弹幕,中,白,1544105128,0,4627e554,8893472926334976,开炮x4
429.181,普通弹幕,中,白,1544105111,0,4627e554,8893463860346880,明示投币
373.76,普通弹幕,中,白,1544105063,0,4627e554,8893438657822720,想看男主去魔禁
323.398,普通弹幕,中,白,1544105005,0,4627e554,8893408364462080,黑琴赛高
290.864,普通弹幕,中,白,1544104972,0,4627e554,8893391299936256,售货机真惨
255.992,普通弹幕,中,白,1544104917,0,4627e554,8893362579439616,怎么感觉字幕变了
199.251,普通弹幕,中,白,1544104775,0,4627e554,8893287657111554,真不好意思我懒了
139.967,普通弹幕,中,白,1544104715,0,4627e554,8893256577843200,黑琴赛高
117.109,普通弹幕,中,白,1544104692,0,4627e554,8893244594716672,夹击妹抖＃2
95.422,普通弹幕,中,白,1544104671,0,4627e554,8893233230249984,黑子
84.814,普通弹幕,中,白,1544104660,0,4627e554,8893227668602880,瞬间打脸
73.069,普通弹幕,中,白,1544104648,0,4627e554,8893221537054720,好安全
33.133,普通弹幕,中,白,1544104608,0,4627e554,8893200611147776,壮士一路走好
639.744,普通弹幕,中,白,1544102606,0,8c73941e,8892150875947010,威风堂堂
291.538,底部弹幕,中,红,1544099248,0,dd71d32c,8890389959278592,官方吐槽安全裤
385.929,底部弹幕,中,红,1544097639,0,a951483d,8889546730110978,啊.又是那个送一血的队友
233.85,底部弹幕,中,白,1544097456,0,a951483d,8889450464542720,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
229.489,底部弹幕,中,白,1544097450,0,a951483d,8889447349747712,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
227.169,底部弹幕,中,白,1544097446,0,a951483d,8889445193875456,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
224.609,底部弹幕,中,白,1544097441,0,a951483d,8889442997108736,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
1047.754,普通弹幕,中,白,1544097440,0,1adf4914,8889442468626432,我只知道纳豆吃了要放屁
221.289,底部弹幕,中,白,1544097435,0,a951483d,8889439521603584,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
219.689,底部弹幕,中,白,1544097432,0,a951483d,8889437853843458,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
216.369,底部弹幕,中,白,1544097425,0,a951483d,8889434237304832,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
214.169,底部弹幕,中,白,1544097419,0,a951483d,8889431387275264,信仰に、唯私の超電磁砲永世生き信仰に、唯私の超電磁砲永世生き
283.781,普通弹幕,中,白,1544097344,0,669847fd,8889391959769088,西---------撒----------
43.164,普通弹幕,中,白,1544097278,0,16ea7eb1,8889357127647232,电击公主
40.604,普通弹幕,中,白,1544097271,0,16ea7eb1,8889353645850624,壮士一路走好啊！
41.778,普通弹幕,中,白,1544096752,0,fe2cc0f3,8889081329090560,哈哈哈
777.396,普通弹幕,中,橙,1544096152,0,bd99dda,8888766925635584,自动变色
267.742,普通弹幕,中,白,1544094967,0,9637bb85,8888145892343872,男主呢
1075.83,普通弹幕,中,白,1544094584,0,77514a1b,8887944984133634,前方高能预警
1247.921,普通弹幕,中,白,1544092568,0,e63efa2,8886887712292864,壮士走好
708.401,普通弹幕,中,白,1544092022,0,e63efa2,8886601863135232,风雨前尘，乱世苍穹
282.281,普通弹幕,中,白,1544091551,0,e63efa2,8886354580078592,西萨！！
254.061,普通弹幕,中,白,1544091516,0,e63efa2,8886336141918208,欧尼桑吗
26.642,普通弹幕,中,白,1544091271,0,e63efa2,8886208090865666,壮士一去兮不复还
1050.934,普通弹幕,中,白,1544088012,0,d2c1e9c4,8884499231801344,失位体前屈
1344.48,普通弹幕,中,白,1544087122,0,5ca120e1,8884032424640512,这是bug
1322.687,普通弹幕,中,白,1544087100,0,5ca120e1,8884021017706498,嗝屁
1257.333,普通弹幕,中,白,1544087034,0,5ca120e1,8883986767544322,一路走好
1250.021,普通弹幕,中,白,1544087027,0,5ca120e1,8883982930280450,88
1153.727,普通弹幕,中,白,1544086931,0,5ca120e1,8883932437676032,回手掏
1102.069,普通弹幕,中,白,1544086879,0,5ca120e1,8883905379172352,安全个屁
1065.842,普通弹幕,中,白,1544086843,0,5ca120e1,8883886390509568,抽风
891.979,普通弹幕,中,白,1544086669,0,5ca120e1,8883795221544960,投币‘
885.218,普通弹幕,中,白,1544086662,0,5ca120e1,8883791672639488,23333
872.394,普通弹幕,中,白,1544086650,0,5ca120e1,8883784940781570,炮姐6
819.646,普通弹幕,中,白,1544086597,0,5ca120e1,8883757276725250,彻底嗝屁
785.45,普通弹幕,中,白,1544086563,0,5ca120e1,8883739351842816,嗝屁
689.337,普通弹幕,中,白,1544085606,0,49a6f433,8883237887672320,长盘台王牌是谁啊
511.001,普通弹幕,中,白,1544085511,0,eb80f8a3,8883187949764608,罪孽×5
543.926,普通弹幕,中,白,1544083051,0,d436193c,8881898356473856,谢谢佐爷
1205.845,普通弹幕,中,白,1544081200,0,408d3f52,8880927883132928,艾斯vs特拉法尔加罗
235.783,底部弹幕,中,黄,1544079436,0,2c6eff7a,8880002860843008,麻哔党赛高
138.272,底部弹幕,中,白,1544076235,0,8dde1a6e,8878324673675264,姐姐大人
955.948,普通弹幕,中,红,1544075525,0,3aa61e30,8877952533004288,是黑长直头发，绿裙子的那个吗？
638.087,底部弹幕,中,白,1544075485,0,e562d6fe,8877931469209600,。。。
6.161,普通弹幕,中,红,1544074777,0,3aa61e30,8877560322588672,从魔禁来
666.108,底部弹幕,中,青,1544074441,0,aaa522d,8877384272445440,蓝花悦是绝对静止
719.061,底部弹幕,中,白,1544072266,0,3af24cd8,8876243597918208,奇怪的郭冬临
16.562,底部弹幕,中,红,1544069213,0,b8562a5b,8874643182059520,小混混快跑！
1315.214,普通弹幕,中,白,1544067563,0,e526592f,8873777886134272,穿了安全裤。
633.144,普通弹幕,中,白,1544067483,0,6ee305e6,8873736203141120,辣妹儿～
34.465,普通弹幕,中,白,1544065893,0,a03d502a,8872902638698496,好能生啊
366.652,普通弹幕,中,白,1544065571,0,4412aae2,8872733785456640,男主在魔禁，这是炮姐的外传
277.281,普通弹幕,中,白,1544065438,0,4412aae2,8872664039948288,这一段好像很有名诶，之前看过
935.713,普通弹幕,中,绿,1544063174,0,ee10fa,8871476953874432,暴力
904.593,普通弹幕,中,白,1544063136,0,ee10fa,8871457235402754,暴力
108.242,普通弹幕,中,白,1544059769,0,bcb173ee,8869691908423680,我的
466.806,普通弹幕,中,白,1544053336,0,e721cadd,8866318798290944,双手压不住枪的，你溜反了
145.781,底部弹幕,中,红,1544027686,0,241a538f,8852871129333760,战歌起
251.079,普通弹幕,中,白,1544026358,0,e7d0959b,8852174934114304,感觉黑子正经的你是正常人吗。。。
193.053,底部弹幕,中,紫,1544024210,0,49135f9d,8851048728363008,啊拉稀没有纸给他
176.496,底部弹幕,中,紫,1544024186,0,49135f9d,8851036183199744,安兹王屠帝号天下于此
11.004,普通弹幕,中,白,1544023688,0,38481e84,8850774857613314,刚考完好难
60.079,普通弹幕,中,白,1544023600,0,2430a774,8850728819884032,挖掘机
466.676,普通弹幕,中,白,1544023491,0,b8ca3003,8850671633170432,弹窗大军
1326.643,普通弹幕,中,白,1544023228,0,7e676aaa,8850533705580546,拆迁大队
144.896,普通弹幕,中,白,1544022450,0,e34dc81a,8850125943209984,南酱赛高！
142.559,普通弹幕,中,白,1544021478,0,272e024a,8849616493084674,我们的口号是
198.827,普通弹幕,中,白,1544020078,0,bda06c0d,8848882261295104,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
184.576,普通弹幕,中,白,1544020059,0,bda06c0d,8848872257880066,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
1360.617,底部弹幕,中,蓝,1544019040,0,aabd17dc,8848338144198656,重看一遍才发现了这里有伏笔。。。
28.162,普通弹幕,中,白,1544018510,0,a9001c78,8848060257402880,壮士走好
346.236,底部弹幕,中,蓝,1544017810,0,aabd17dc,8847693252657152,教练，我要学这个!
25.293,底部弹幕,中,红,1544015977,0,8a0cdaa7,8846732236423168,炮姐我的
9.161,普通弹幕,中,白,1544015842,0,77be32bf,8846661416124416,再复习n遍。
572.307,普通弹幕,中,白,1544012558,0,5ca120e1,8844939763908608,摄影师拖出去斩了
471.79,普通弹幕,中,白,1544012230,0,5ca120e1,8844767816843264,我靠
298.261,普通弹幕,中,白,1544012057,0,5ca120e1,8844676885905408,直接拆了
212.573,普通弹幕,中,白,1544011971,0,5ca120e1,8844631933452288,tf的信仰之名就仿这个的
84.252,普通弹幕,中,白,1544011842,0,5ca120e1,8844564270940160,打脸6
539.323,普通弹幕,中,白,1544008677,0,ed0cf265,8842905118048256,哈哈哈
279.881,普通弹幕,中,白,1544008409,0,ed0cf265,8842764321030144,注意黑子呀！
1097.503,普通弹幕,中,白,1544006546,0,4e8c24c0,8841787425685504,白色的裤子
1027.712,底部弹幕,中,黄,1544004656,0,f2226c45,8840796752052226,来一箱纳豆
1201.158,普通弹幕,中,白,1544002439,0,b22dbfae,8839634225201154,自在法
1170.485,普通弹幕,中,白,1544002404,0,b22dbfae,8839616004620288,火炬
1115.035,普通弹幕,中,白,1544002345,0,b22dbfae,8839585035976704,红世之徒
1105.284,普通弹幕,中,白,1544002312,0,b22dbfae,8839567672606720,封绝，夏娜到你出场了
483.705,普通弹幕,中,白,1544001427,0,b22dbfae,8839103812993024,黑子这样也挺好看的
944.737,普通弹幕,中,白,1544000907,0,37331f7b,8838831304867840,癞疙宝
214.784,普通弹幕,中,绿,1543999970,0,945566f2,8838339983048704,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
214.784,普通弹幕,中,绿,1543999964,0,945566f2,8838337000374274,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
214.784,普通弹幕,中,绿,1543999959,0,945566f2,8838334004068352,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
214.784,底部弹幕,中,绿,1543999950,0,945566f2,8838329379323904,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
214.784,底部弹幕,中,绿,1543999944,0,945566f2,8838326108815362,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
210.843,底部弹幕,中,紫,1543999917,0,945566f2,8838312269709312,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
210.843,底部弹幕,中,紫,1543999914,0,945566f2,8838310438895616,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
209.524,底部弹幕,中,紫,1543999909,0,945566f2,8838307871457280,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
209.524,底部弹幕,中,紫,1543999903,0,945566f2,8838304845266944,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
209.524,底部弹幕,中,紫,1543999895,0,945566f2,8838300355788800,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
201.605,底部弹幕,中,黄,1543999811,0,945566f2,8838256614965248,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
201.605,底部弹幕,中,黄,1543999805,0,945566f2,8838253388496896,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
201.605,底部弹幕,中,黄,1543999799,0,945566f2,8838250447241216,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
199.504,底部弹幕,中,黄,1543999787,0,945566f2,8838243798745090,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
199.504,底部弹幕,中,黄,1543999780,0,945566f2,8838240256131072,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
198.883,底部弹幕,中,黄,1543999773,0,945566f2,8838236670525442,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,黄,1543999765,0,945566f2,8838232250777602,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,黄,1543999758,0,945566f2,8838228857061376,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,青,1543999754,0,945566f2,8838226797133826,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,青,1543999751,0,945566f2,8838225081663488,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,紫,1543999743,0,945566f2,8838221045170176,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,粉,1543999740,0,945566f2,8838219129421824,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
196.364,底部弹幕,中,粉,1543999734,0,945566f2,8838216253702144,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
192.944,底部弹幕,中,粉,1543999723,0,945566f2,8838210187165698,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
192.944,底部弹幕,中,粉,1543999716,0,945566f2,8838206910365698,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
191.824,底部弹幕,中,粉,1543999712,0,945566f2,8838204566274048,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,粉,1543999686,0,945566f2,8838190856142850,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,粉,1543999679,0,945566f2,8838187127930880,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,青,1543999671,0,945566f2,8838183374028800,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,青,1543999668,0,945566f2,8838181539545090,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,绿,1543999660,0,945566f2,8838177165410304,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,紫,1543999655,0,945566f2,8838174872174592,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,紫,1543999652,0,945566f2,8838173108994048,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,黄,1543999644,0,945566f2,8838169124405248,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
169.104,底部弹幕,中,黄,1543999640,0,945566f2,8838166944415744,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
868.704,普通弹幕,中,白,1543998502,0,7d538e04,8837570119598080,暗示投币
1111.877,普通弹幕,中,白,1543997470,0,4820440b,8837029335924736,夹击妹抖
950.188,底部弹幕,中,红,1543996084,0,72644d25,8836302530674688,waduhek
718.83,底部弹幕,中,红,1543995839,0,72644d25,8836174152990720,夹击妹抖
654.19,底部弹幕,中,红,1543995770,0,72644d25,8836137745383424,啊！幻想乡！
532.174,普通弹幕,中,白,1543992905,0,7161fbbb,8834635880464384,。。。
227.155,普通弹幕,中,白,1543987960,0,41dbff92,8832043241701376,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
220.584,普通弹幕,中,白,1543987951,0,41dbff92,8832038677250048,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
218.515,普通弹幕,中,白,1543987948,0,41dbff92,8832036652449792,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
209.384,普通弹幕,中,白,1543987936,0,41dbff92,8832030799822848,君の指先が躍る炎は唯一の信仰であり超電磁炮を永遠に生きている
916.363,普通弹幕,中,白,1543985277,0,9cb93567,8830636653019136,炮姐吃啊
764.11,普通弹幕,中,白,1543985120,0,9cb93567,8830554399047680,初春全程背景板
976.942,普通弹幕,中,白,1543984388,0,1c757961,8830170611843072,左侧捕捉一只夏娜
1266.399,普通弹幕,中,白,1543982826,0,b33b55f7,8829351276052482,炮姐
1404.932,底部弹幕,中,白,1543982637,0,6956d435,8829252607672320,爹妈准备
884.759,普通弹幕,中,白,1543981831,0,6956d435,8828829649338368,她有的啊
1064.547,普通弹幕,中,白,1543978564,0,e45c8838,8827116807258114,此饼甚香
146.482,普通弹幕,中,白,1543949674,0,377d584a,8811970509144064,电脑配件
1115.712,普通弹幕,中,红,1543946565,0,b4d34b7e,8810340162732034,造梦八戒的你不是一个人
394.753,普通弹幕,中,白,1543942955,0,8a351f14,8808447536529408,已婚人士
154.129,普通弹幕,中,白,1543940119,0,9cbaa5cc,8806960968761346,战魂
111.606,普通弹幕,中,白,1543939651,0,de276d58,8806715362902016,黑子可以投篮吗
321.742,普通弹幕,中,蓝,1543939515,0,717a7043,8806644044005376,申明一下，常盘台是女校
