视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
207.899,普通弹幕,中,白,1519824216,0,b60f1556,2907097160744960,男主还没出院
159.907,底部弹幕,中,白,1519823579,0,c7140772,2907097158647808,你指尖跃动的闪光，是我此生不变的信仰，唯我超电磁炮永世长存！
436.43,普通弹幕,中,白,1519823546,0,4b6f541d,2907097157599232,男主这和魔法比不算什么
242.613,普通弹幕,中,红,1519823093,0,38f87902,2907097155502080,你金刚不坏的右手，是我此生不变的信仰，唯我上条当麻永世长存
185.707,普通弹幕,中,红,1519822979,0,38f87902,2907097154977792,信仰之名的看看出番时间09年的
689.469,普通弹幕,中,白,1519822374,0,d06b9e28,2907097152880640,禁止通行
1393.569,普通弹幕,中,白,1519822104,0,12c75648,2907097151832064,请务必也撩我一次
1372.868,普通弹幕,中,白,1519822069,0,12c75648,2907097151307776,欧尼酱哈哈哈
1247.009,普通弹幕,中,白,1519821933,0,12c75648,2907097150259200,逝者安息，我就是追番，不是故意的
771.53,普通弹幕,中,白,1519821435,0,12c75648,2907097149210688,百合
1230.293,普通弹幕,中,白,1519819643,0,8598f4ed,2907097145540608,一路走好
10.253,普通弹幕,中,白,1519818512,0,67f1f310,2907097144492032,你指尖跃动的电光，是我此生不变的信仰！唯我超电磁炮永世长存~
1242.875,底部弹幕,中,红,1519818307,0,ebea2545,2907097141346304,壮士走好
158.398,普通弹幕,中,白,1519818284,0,89e810ec,2907097140822016,你指尖跃动的电光，是我此生不变的信仰。
1113.438,普通弹幕,中,白,1519818276,0,1d0416ba,2907097139773440,夹鸡馒头
499.289,底部弹幕,中,红,1519818077,0,a4a20d65,2907097136627776,前方高能
487.249,底部弹幕,中,红,1519818062,0,a4a20d65,2907097135579136,前方！真！高能！
480.249,底部弹幕,中,红,1519818047,0,a4a20d65,2907097134530560,前方高能
194.63,普通弹幕,中,白,1519818024,0,7b8560d6,2907097133481984,信仰被清
1143.568,普通弹幕,中,紫,1519817987,0,bec1d6cf,2907097132433472,霸气侧漏Σ(°Д°;
1328.461,普通弹幕,中,白,1519817851,0,394fc5f6,2907097131384832,并不全算综合能力，还有计算能力
153.741,普通弹幕,中,青,1519817836,0,3cec7302,2907097130336256,你指尖跃动的电光，是我永生不变的信仰。
170.188,底部弹幕,中,红,1519817729,0,a4a20d65,2907097129287680,信仰呢！！！
189.001,普通弹幕,中,白,1519817661,0,c7a12f06,2907097128239104,补番
1187.493,底部弹幕,中,白,1519817512,0,74b01ae2,2907097126141952,针……针动棒?！
667.323,普通弹幕,中,紫,1519817462,0,bec1d6cf,2907097124044800,16岁天才少女－御坂美琴
626.257,普通弹幕,中,紫,1519817402,0,bec1d6cf,2907097122471936,放的是威风堂堂吗……还是极乐净土……
581.243,普通弹幕,中,紫,1519817343,0,bec1d6cf,2907097121423360,弯掉的男生就是这么被掰直的……
57.77,普通弹幕,中,白,1519817121,0,1d0416ba,2907097119326208,我也想学
1306.698,普通弹幕,中,黄,1519816919,0,d02cf37b,2907097116704768,胖次好评
1306.622,普通弹幕,中,白,1519816268,0,73114f56,2907097114083328,光打出超电磁炮的风就有强能力者的威力
801.977,普通弹幕,中,白,1519816105,0,d02cf37b,2907097113034752,口嫌体正直
747.0,普通弹幕,中,深蓝,1519815654,0,618934ec,2907097111986176,橘势不妙
13.246,普通弹幕,中,白,1519815566,0,d878e14e,2907097109889024,重温经典
141.612,普通弹幕,中,白,1519815253,0,73114f56,2907097108316224,骷颅狗
160.306,普通弹幕,中,白,1519814987,0,d665e0cf,2907097106743296,战歌起
1310.932,普通弹幕,中,白,1519814752,0,563bd7c4,2907097104646144,万恶的安全裤
16.062,普通弹幕,中,白,1519813729,0,310547d3,2907097102024704,久仰大名
950.101,普通弹幕,中,白,1519813483,0,3a01658,2907097100976128,疼不疼
7.85,普通弹幕,中,黄,1519812998,0,d02cf37b,2907097099927552,是百合吗！
1098.185,底部弹幕,中,白,1519812483,0,65427a93,2907097098878976,太平洋银行标准差事（4/4）
736.831,普通弹幕,中,白,1519812240,0,cc5c088e,2907097097306112,画质感人
129.472,普通弹幕,中,白,1519811990,0,d0fced30,2907097096257536,贝蒂?
840.228,普通弹幕,中,蓝,1519810972,0,7d548b07,2907097095733248,百合无限好 谁说不能生
396.209,普通弹幕,中,蓝,1519810520,0,7d548b07,2907097094684672,再百合番里面一堆人在那里问为什么都是女的
158.462,普通弹幕,中,白,1519810209,0,e24402c1,2907097093636096,你指尖跃动的光芒，是我此生不灭的信仰，唯我超电磁炮永世长存
1255.975,底部弹幕,中,红,1519810095,0,19a2d740,2907097092587520,壮士走好啊
670.004,普通弹幕,中,白,1519810079,0,4cfbb996,2907097091538944,夹击妹抖
1009.987,底部弹幕,中,红,1519810008,0,19a2d740,2907097091014656,失去梦想
951.915,底部弹幕,中,红,1519809950,0,19a2d740,2907097089966080,教科书般的傲娇
932.87,底部弹幕,中,红,1519809931,0,19a2d740,2907097088917504,呱呱太
910.322,底部弹幕,中,红,1519809909,0,19a2d740,2907097087868928,呱太
774.919,底部弹幕,中,红,1519809773,0,19a2d740,2907097086820352,橘里橘气
745.371,底部弹幕,中,红,1519809744,0,19a2d740,2907097085771776,高能
556.23,底部弹幕,中,白,1519809668,0,19a2d740,2907097084723200,掀裙狂魔
222.3,底部弹幕,中,黄,1519809642,0,db7ba59f,2907097084198912,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
220.58,普通弹幕,中,白,1519809634,0,db7ba59f,2907097083150336,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
468.178,底部弹幕,中,白,1519809580,0,19a2d740,2907097082101760,投币了
1328.891,普通弹幕,中,白,1519809472,0,9c56d910,2907097081053184,把硬币换成钢板怎么样
191.269,底部弹幕,中,白,1519809427,0,19a2d740,2907097080528896,信仰呢
177.475,底部弹幕,中,黄,1519808154,0,db7ba59f,2907097079480320,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
171.355,底部弹幕,中,黄,1519808145,0,db7ba59f,2907097078431744,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
165.135,底部弹幕,中,黄,1519808137,0,db7ba59f,2907097077383168,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
158.515,底部弹幕,中,黄,1519808129,0,db7ba59f,2907097076334592,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.695,底部弹幕,中,黄,1519808124,0,db7ba59f,2907097075286016,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
151.975,底部弹幕,中,黄,1519808119,0,db7ba59f,2907097074237440,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存！
147.955,底部弹幕,中,黄,1519808107,0,db7ba59f,2907097073713152,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
1003.619,普通弹幕,中,白,1519808104,0,98b8f83c,2907097072664576,一只失去梦想的炮姐
143.835,底部弹幕,中,黄,1519808102,0,db7ba59f,2907097071616000,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
138.715,底部弹幕,中,黄,1519808095,0,db7ba59f,2907097070567424,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
146.099,底部弹幕,中,黄,1519808072,0,db7ba59f,2907097069518848,你指尖跳动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
243.927,普通弹幕,中,白,1519806680,0,1452cd8d,2907097067421760,计数菌去哪啦
62.041,普通弹幕,中,白,1519806577,0,5b75be65,2907097066373120,学魔法
148.44,普通弹幕,中,白,1519805793,0,437e537a,2907097065324544,你指尖跃动的电光是我必胜不变的信仰唯我超电磁炮永世长存
200.478,普通弹幕,中,白,1519805683,0,c172121c,2907097063227392,没男主，很皮
177.466,普通弹幕,中,白,1519805646,0,c172121c,2907097062703104,没有吗？
99.537,普通弹幕,中,黄,1519805416,0,d48772b1,2907097060605952,夹击妹抖
25.785,普通弹幕,中,白,1519805277,0,2575c39f,2907097059557376,久仰大名
524.787,普通弹幕,中,白,1519805202,0,5ecbf8ae,2907097058508800,干得好
1370.106,普通弹幕,中,白,1519804754,0,40d01709,2907097057460224,卖了一季的伏笔
1250.904,普通弹幕,中,白,1519804092,0,7bdfaae7,2907097055363072,壮士走好
697.677,普通弹幕,中,白,1519803801,0,8be5ad3b,2907097054314496,七个小矮人的，你够了
63.675,普通弹幕,中,白,1519803485,0,c6a06597,2907097051693056,脸蛋啪的疼不疼？
133.277,普通弹幕,中,白,1519803452,0,40d01709,2907097050644480,左下当妈？
1354.918,普通弹幕,中,白,1519802083,0,422537f4,2907097049595904,人那
8.984,普通弹幕,中,白,1519801728,0,d6496f08,2907097048547328,久仰炮姐
19.553,普通弹幕,中,红,1519801117,0,9930b60f,2907097046450176,高能
9.467,普通弹幕,中,红,1519801104,0,9930b60f,2907097045925888,有高能吗
1242.937,普通弹幕,中,白,1519799980,0,f1435d97,2907097037537280,壮士走好
942.692,普通弹幕,中,白,1519799657,0,f1435d97,2907097035440128,光速打脸2333
11.821,普通弹幕,中,白,1519799606,0,429a7031,2907097034391552,久仰大名
1278.915,普通弹幕,中,红,1519799210,0,c4468ebd,2907097032294400,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
423.648,普通弹幕,中,白,1519799115,0,f1435d97,2907097031770112,打脸。
1412.889,普通弹幕,中,白,1519799090,0,81f272d1,2907097030721536,小鸟游六花的你跑错片场了
788.766,普通弹幕,中,白,1519799067,0,e1225341,2907097029148672,百合
757.296,普通弹幕,中,白,1519798396,0,81f272d1,2907097028624384,贝蒂的声音
217.579,普通弹幕,中,红,1519798027,0,c4468ebd,2907097026527232,上琴上琴上琴上琴上琴
508.55,底部弹幕,中,黄,1519797996,0,a302a5a6,2907097025478656,橘里橘气
154.3,普通弹幕,中,红,1519797954,0,c4468ebd,2907097024430080,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
146.339,普通弹幕,中,红,1519797944,0,c4468ebd,2907097023381504,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
144.739,普通弹幕,中,红,1519797940,0,c4468ebd,2907097022332928,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
143.259,普通弹幕,中,红,1519797936,0,c4468ebd,2907097021284352,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存！
1491.588,普通弹幕,中,白,1519797828,0,bf2d63b1,2907097020235776,和橘子视角不一样
19.739,普通弹幕,中,红,1519797810,0,c4468ebd,2907096291475456,活着不好吗
141.662,底部弹幕,中,红,1519797807,0,b4a24b22,2907096290426880,你指间跃动的电光 是我此生不灭的信仰 唯我超电磁炮永世长存
1200.26,普通弹幕,中,白,1519797508,0,bf2d63b1,2907096288854016,空间能力 是高等能力
1137.02,普通弹幕,中,白,1519797445,0,bf2d63b1,2907096287805440,无能力者也敢抢劫
25.183,普通弹幕,中,白,1519796709,0,5b298076,2907096286756864,魔禁来的
183.352,普通弹幕,中,白,1519795453,0,fc13900c,2907096285708288,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
177.285,普通弹幕,中,白,1519795447,0,fc13900c,2907096284659712,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
204.208,普通弹幕,中,白,1519795302,0,fc13900c,2907096284135424,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
200.403,普通弹幕,中,白,1519795299,0,fc13900c,2907096283086848,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
193.813,普通弹幕,中,白,1519795292,0,fc13900c,2907096280465408,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
188.076,普通弹幕,中,白,1519795286,0,fc13900c,2907096277319680,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
181.273,普通弹幕,中,白,1519795280,0,fc13900c,2907096276271104,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
158.112,底部弹幕,中,绿,1519795245,0,fc13900c,2907096275222528,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
158.112,底部弹幕,中,绿,1519795238,0,fc13900c,2907096274173952,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
158.112,底部弹幕,中,绿,1519795232,0,fc13900c,2907096273125440,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
156.287,底部弹幕,中,绿,1519795218,0,fc13900c,2907096272076800,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
156.287,底部弹幕,中,绿,1519795213,0,fc13900c,2907096271028224,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
155.769,底部弹幕,中,绿,1519795203,0,fc13900c,2907096270503936,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
148.141,底部弹幕,中,绿,1519795172,0,fc13900c,2907096268931072,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
148.141,底部弹幕,中,绿,1519795167,0,fc13900c,2907096267882496,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
148.141,底部弹幕,中,白,1519795148,0,fc13900c,2907096266833920,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
157.827,普通弹幕,中,白,1519795110,0,fc13900c,2907096265785344,你指尖跃动的光芒，是我此生不变的信仰，唯有超电磁炮永世长存！
805.25,普通弹幕,中,青,1519794930,0,e7a728c9,2907096265261056,碟丝袜?
145.577,普通弹幕,中,黄,1519794917,0,6197f4ee,2907096263163904,战歌
726.672,普通弹幕,中,黄,1519794807,0,e7a728c9,2907096261066752,柒个我
698.108,普通弹幕,中,黄,1519794766,0,e7a728c9,2907096260542464,七个小矮人！
158.793,普通弹幕,中,绿,1519793637,0,62550b97,2907096253726720,痿掉信仰！2333
1366.261,底部弹幕,中,红,1519793415,0,879a37ef,2907096250580992,小伙子，你的手很危险啊
1057.101,普通弹幕,中,褐,1519792601,0,6f496d41,2907096249532416,大酱蒜瓣味道的可丽饼。。。
1041.757,普通弹幕,中,绿,1519792503,0,6f496d41,2907096248483840,这是韭菜盒子？（滑稽)
726.577,普通弹幕,中,橙,1519791991,0,6f496d41,2907096247435264,VAN
209.159,普通弹幕,中,白,1519791691,0,f0c9c75e,2907096246386688,噜啦啦
4.979,普通弹幕,中,白,1519791356,0,1854683b,2907096243765248,播放量好评
622.478,普通弹幕,中,白,1519790011,0,49459b84,2907096243240960,鲁路修
1246.21,底部弹幕,中,红,1519789347,0,88abba92,2907096240619520,一路走好
125.7,普通弹幕,中,白,1519788144,0,af435f1e,2907096239570944,夹击妹抖
184.577,普通弹幕,中,白,1519787600,0,87e7ce00,2907096238522368,终于找到这首歌了
0.083,普通弹幕,中,白,1519787414,0,87e7ce00,2907096236425216,新人前来补番
957.98,普通弹幕,中,白,1519787221,0,494e291b,2907096234852352,夏娜？
548.743,普通弹幕,中,白,1519786747,0,494e291b,2907096233803776,噗哈哈哈
1408.249,普通弹幕,中,白,1519786732,0,370d9346,2907096232230912,谁是女主啊
152.569,底部弹幕,中,黄,1519784092,0,71fe62b6,2907096231182336,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.397,底部弹幕,中,黄,1519783898,0,71fe62b6,2907096229085184,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
139.957,普通弹幕,中,黄,1519783828,0,71fe62b6,2907096227512320,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
145.294,底部弹幕,中,绿,1519783761,0,71fe62b6,2907096226463744,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
144.614,底部弹幕,中,粉,1519783755,0,71fe62b6,2907096225415168,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
143.994,底部弹幕,中,蓝,1519783749,0,71fe62b6,2907096224366592,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
143.134,底部弹幕,中,绿,1519783743,0,71fe62b6,2907096222269504,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
142.154,底部弹幕,中,黄,1519783738,0,71fe62b6,2907096221220864,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
141.474,底部弹幕,中,红,1519783733,0,71fe62b6,2907096220172288,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
139.834,底部弹幕,中,棕,1519783724,0,71fe62b6,2907096219123712,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
148.53,底部弹幕,中,棕,1519783706,0,71fe62b6,2907096218599424,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
147.85,底部弹幕,中,青,1519783700,0,71fe62b6,2907096217550848,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
147.35,底部弹幕,中,紫,1519783694,0,71fe62b6,2907096216502272,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
146.25,底部弹幕,中,黄,1519783688,0,71fe62b6,2907096215453696,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
145.45,底部弹幕,中,蓝,1519783683,0,71fe62b6,2907096214405120,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
144.17,底部弹幕,中,绿,1519783675,0,71fe62b6,2907096213356544,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
141.73,底部弹幕,中,粉,1519783664,0,71fe62b6,2907096212307968,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
140.63,底部弹幕,中,蓝,1519783658,0,71fe62b6,2907096209686528,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
139.95,底部弹幕,中,绿,1519783652,0,71fe62b6,2907096208637952,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
139.39,底部弹幕,中,黄,1519783645,0,71fe62b6,2907096207589376,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
138.47,底部弹幕,中,红,1519783637,0,71fe62b6,2907096205492224,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
153.995,底部弹幕,中,黄,1519783588,0,71fe62b6,2907096204443648,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
153.015,底部弹幕,中,红,1519783581,0,71fe62b6,2907096203919360,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
152.455,底部弹幕,中,棕,1519783574,0,71fe62b6,2907096202346496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
151.775,底部弹幕,中,青,1519783563,0,71fe62b6,2907096201297920,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
150.735,底部弹幕,中,紫,1519783556,0,71fe62b6,2907096200249344,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
149.575,底部弹幕,中,黄,1519783549,0,71fe62b6,2907096198676480,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
148.535,底部弹幕,中,蓝,1519783543,0,71fe62b6,2907096197627904,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
148.095,底部弹幕,中,蓝,1519783516,0,71fe62b6,2907096196055040,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
147.535,底部弹幕,中,绿,1519783509,0,71fe62b6,2907096194482176,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
146.255,底部弹幕,中,粉,1519783501,0,71fe62b6,2907096193433600,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
145.015,底部弹幕,中,蓝,1519783493,0,71fe62b6,2907096192385024,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
143.975,底部弹幕,中,绿,1519783486,0,71fe62b6,2907096190812160,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
142.855,底部弹幕,中,黄,1519783477,0,71fe62b6,2907096189763584,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
142.175,底部弹幕,中,红,1519783465,0,71fe62b6,2907096189239296,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1504.513,普通弹幕,中,白,1519783341,0,4be81380,2907096188190720,皮一下很开心吗
160.83,普通弹幕,中,白,1519783333,0,71fe62b6,2907096187142144,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
158.93,普通弹幕,中,白,1519783322,0,71fe62b6,2907096186093568,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
157.59,普通弹幕,中,白,1519783318,0,71fe62b6,2907096185044992,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
154.79,普通弹幕,中,白,1519783311,0,71fe62b6,2907096183996416,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
153.63,普通弹幕,中,白,1519783307,0,71fe62b6,2907096182947840,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
152.17,普通弹幕,中,白,1519783303,0,71fe62b6,2907096181899264,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
148.076,普通弹幕,中,白,1519783265,0,71fe62b6,2907096180850688,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
946.8,普通弹幕,中,红,1519783259,0,9c64b727,2907096178753536,哈哈
146.376,普通弹幕,中,白,1519783259,0,71fe62b6,2907096179802112,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
855.86,普通弹幕,中,红,1519783165,0,9c64b727,2907096178229248,腿好长，
734.374,普通弹幕,中,白,1519783043,0,f3084ec0,2907096177180672,福禄娃
810.099,普通弹幕,中,白,1519782624,0,4be81380,2907096175083520,路人不瞎23333
150.975,普通弹幕,中,红,1519782585,0,71fe62b6,2907096174559232,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
150.295,普通弹幕,中,白,1519782576,0,71fe62b6,2907096173510656,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
149.075,底部弹幕,中,白,1519782566,0,71fe62b6,2907096172462080,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
148.515,底部弹幕,中,白,1519782561,0,71fe62b6,2907096171413504,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
146.275,底部弹幕,中,白,1519782552,0,71fe62b6,2907096170364928,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
141.855,底部弹幕,中,白,1519782543,0,71fe62b6,2907096169840640,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
257.04,普通弹幕,中,红,1519782397,0,9c64b727,2907096168792064,好腿
237.12,普通弹幕,中,红,1519782374,0,9c64b727,2907096167743488,大爱百合
176.419,普通弹幕,中,红,1519782302,0,9c64b727,2907096166694912,谢谢
171.76,普通弹幕,中,白,1519782256,0,d9bf1dd,2907096166170624,你指尖跃动的闪光，是我此生不灭的信仰，唯我超电磁炮永世长存
180.201,普通弹幕,中,白,1519781958,0,2f80447d,2907096164073536,因此歌看此番。。。
1308.776,普通弹幕,中,白,1519781353,0,989fca3c,2907096160927744,小哥好好活下去不行吗
1338.828,普通弹幕,中,红,1519781242,0,67df4ebd,2907096160403456,"警察这么没威严,我也是跪了."
26.089,普通弹幕,中,白,1519780616,0,cda6bdeb,2907096157782016,小混混快跑
453.156,普通弹幕,中,红,1519780383,0,67df4ebd,2907096156733440,就说吧电磁炮是有冷却时间的.
