视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
234.802,普通弹幕,中,白,1507211580,0,c9b57d32,2906979426107392,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！
1009.796,普通弹幕,中,白,1507211579,0,1af61eb1,2906979411951616,GG
328.812,普通弹幕,中,白,1507211577,0,5a1cf0d3,2906979425058816,上次我看到有一个人这么走，我追着他打了三条街。
16.143,普通弹幕,中,白,1507211511,0,c9b57d32,2906979408281600,发现神作
1223.92,普通弹幕,中,白,1507211505,0,8683ce72,2906979409330176,劫匪听着，你的人质已被我们击毙，快快投降
69.662,普通弹幕,中,白,1507211498,0,c9b57d32,2906979411427328,你指尖跃动的电光 是我此生不灭的信仰 唯我电磁炮永世长存！
485.682,普通弹幕,中,白,1507211347,0,dadd8d54,2906979401465856,司马的玻璃门
295.695,普通弹幕,中,白,1507211232,0,fae73655,2906979399892992,17/10/5
277.314,普通弹幕,中,白,1507211220,0,beca46fc,2906979397795840,希萨
68.563,普通弹幕,中,白,1507211078,0,43976ece,2906979396222976,光速打脸
22.142,普通弹幕,中,白,1507211046,0,43976ece,2906979392552960,经济被动
1.811,普通弹幕,中,白,1507211037,0,43976ece,2906979391504384,久仰大名，前来补番
511.835,普通弹幕,中,白,1507210996,0,1af61eb1,2906978725658624,我 摄影师 打钱
78.143,普通弹幕,中,白,1507210899,0,bfaef98f,2906978723561472,我们学的是哲.学
874.409,普通弹幕,中,紫,1507210648,0,b5f9d719,2906978722512896,前面那个狐妖的过来，你不是一个人
858.503,普通弹幕,中,白,1507210631,0,d41585f,2906978721464320,声音好像猴子啊
740.967,底部弹幕,中,红,1507210556,0,b318c85b,2906978720940032,bilibili正版
1177.489,普通弹幕,中,白,1507210538,0,35ab6416,2906978719891456,螺旋丸？？？
177.16,普通弹幕,中,白,1507210511,0,df93eb4a,2906978718842880,真神桌
172.775,普通弹幕,中,白,1507210463,0,9fd5a97f,2906978718318592,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
331.242,底部弹幕,中,蓝,1507210456,0,20b488e2,2906978717270016,上次我看到一个人这么走被人追了三条街
607.016,底部弹幕,中,红,1507210411,0,b318c85b,2906978716221440,lv6海澜之家
83.234,普通弹幕,中,白,1507210293,0,9fd5a97f,2906978712551424,《白井黑子》我老婆
532.008,底部弹幕,中,红,1507210255,0,b318c85b,2906978713600000,lv6上升气流
626.93,普通弹幕,中,紫,1507210205,0,b5f9d719,2906978709405696,百合吗？
91.629,普通弹幕,中,白,1507210173,0,9fd5a97f,2906978711502912,老婆上线
11.338,普通弹幕,中,白,1507210089,0,9fd5a97f,2906978706784256,久仰大名
2.197,普通弹幕,中,白,1507210080,0,9fd5a97f,2906978704162816,久仰大名鼎鼎
5.918,普通弹幕,中,白,1507210026,0,9fd5a97f,2906978705735680,久仰大名
941.352,普通弹幕,中,白,1507209978,0,52f70471,2906978693152768,欢声笑语中打出GG
1316.91,底部弹幕,中,黄,1507209969,0,9be1e867,2906978688434176,安全气囊是最骚的
180.117,底部弹幕,中,红,1507209910,0,b318c85b,2906978672705536,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
175.936,底部弹幕,中,红,1507209886,0,b318c85b,2906978671132672,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
184.1,普通弹幕,小,红,1507209866,0,46d5aa25,2906978664316928,你看不见我
63.296,底部弹幕,中,红,1507209779,0,b318c85b,2906978650685440,光速打脸
774.977,普通弹幕,中,白,1507209779,0,52f70471,2906978652782592,232333
10.72,普通弹幕,中,白,1507209736,0,9fd5a97f,2906978675326976,久仰炮姐大名，前来补番
1.024,底部弹幕,中,红,1507209706,0,b318c85b,2906978638102528,再看一次
641.116,普通弹幕,中,白,1507209648,0,1eb3bb89,2906978633908224,恍恍惚惚哈哈哈(ಡωಡ)hiahiahia 
979.441,底部弹幕,中,黄,1507209315,0,9be1e867,2906978619228160,傲娇毁一生
1305.191,普通弹幕,中,黄,1507209289,0,fa238515,2906978621325312,妹妹什么的最棒了
634.722,普通弹幕,中,白,1507209260,0,6ca1c22c,2906978616606720,我是lvl10000撩妹能力者
521.63,底部弹幕,中,黄,1507209050,0,9be1e867,2906978614509568,哈哈哈哈哈
506.03,普通弹幕,中,白,1507209037,0,1c79050f,2906978613460992,有毒
175.773,普通弹幕,中,红,1507209015,0,45bd3273,2906978612412416,毁队形
285.59,普通弹幕,中,白,1507208970,0,52f70471,2906978610839552,17 /10/5
1330.943,普通弹幕,小,白,1507208956,0,5d71e2a5,2906978609790976,..
700.343,普通弹幕,中,白,1507208805,0,b355586a,2906978611888128,有钱人。泪子不就是全剧最大的土豪么。
68.884,普通弹幕,中,白,1507208743,0,52f70471,2906978608742400,久仰大名，前来补番
689.162,普通弹幕,中,黄,1507208663,0,fa238515,2906978608218112,大小姐什么的最棒了
242.325,底部弹幕,中,黄,1507208315,0,9be1e867,2906978602450944,当麻，不是在魔法禁书目录里的吗
87.542,普通弹幕,中,白,1507208307,0,1880798b,2906978606120960,久仰大名。前来补番
1431.544,普通弹幕,中,白,1507208201,0,637b3843,2906978603499520,杨永信在此
1098.577,普通弹幕,中,白,1507208191,0,335a94bb,2906978598256640,抢劫啊原来是
1150.869,普通弹幕,中,白,1507208191,0,335a94bb,2906978599829504,你们的枪呢？？
1187.741,普通弹幕,中,白,1507208156,0,602b95b8,2906978599305216,求劫匪视角
384.06,普通弹幕,中,白,1507208084,0,9f8d7570,2906978601402368,一血光子
646.94,普通弹幕,中,白,1507207753,0,9d7a847f,2906978595110976,真的♂van
723.669,普通弹幕,中,白,1507207741,0,335a94bb,2906978594586624,是FAN
623.158,普通弹幕,中,黄,1507207639,0,c7c6eba4,2906978592489472,lover~lover~facker~facker~滑稽
177.977,普通弹幕,中,白,1507207515,0,788618b7,2906978591440896,偷偷混入
1115.855,普通弹幕,中,红,1507207434,0,2f4863a4,2906978589343744,男的!男的!!
482.068,普通弹幕,中,白,1507207164,0,35c29fb3,2906978588819456,不是有一个当麻吗？你们还争什么
570.474,普通弹幕,中,黄,1507206995,0,602b95b8,2906978587770880,好哇
1299.329,普通弹幕,中,白,1507206891,0,2bf15beb,2906978586722304,王炸～
616.112,底部弹幕,中,白,1507206698,0,bc9a36a6,2906978585149440,LV0 都市传说
156.267,底部弹幕,中,红,1507206211,0,f1d7fb82,2906978580955136,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
69.839,底部弹幕,中,白,1507206131,0,bc9a36a6,2906978580430848,打脸了吧
491.648,普通弹幕,中,白,1507206085,0,72256c6a,2906978579382272,摄影师鸡腿
169.513,普通弹幕,中,棕,1507205850,0,ad78bf95,2906978578333696,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
1120.758,普通弹幕,中,白,1507205819,0,3542add2,2906978576236544,神TM蝎
332.15,普通弹幕,中,白,1507205781,0,eaa119ea,2906978574663680,2018前来补番
154.857,普通弹幕,中,白,1507205653,0,ad78bf95,2906978577285120,你指尖跃动的电光，是我此生不灭的信仰，为我超电磁炮永世长存
175.765,底部弹幕,中,粉,1507205619,0,8cc27908,2906978569945088,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,蓝,1507205609,0,8cc27908,2906978570993664,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,绿,1507205602,0,8cc27908,2906978567848000,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,蓝,1507205594,0,8cc27908,2906978568896512,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,黄,1507205592,0,8cc27908,2906978567323648,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,红,1507205584,0,8cc27908,2906978566275072,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,底部弹幕,中,紫,1507205569,0,8cc27908,2906978571517952,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
175.765,普通弹幕,中,白,1507205569,0,8cc27908,2906978564177920,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
474.978,普通弹幕,中,白,1507205544,0,c158aab,2906978563653632,都别说了，一方被削了（滑稽
175.765,底部弹幕,中,白,1507205511,0,8cc27908,2906978565226496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
181.307,普通弹幕,中,白,1507205497,0,dc03865,2906978562605056,屏蔽信仰、顿时一空
283.437,普通弹幕,中,白,1507205302,0,72256c6a,2906978560507904,17/10/5
290.629,普通弹幕,中,白,1507205287,0,35ab6416,2906978559983616,打底裤差评
272.739,普通弹幕,中,白,1507205266,0,35ab6416,2906978558935040,17/10/5
1354.747,普通弹幕,中,白,1507205200,0,3fdd90c4,2906978556837888,男主？
245.905,普通弹幕,中,黄,1507205184,0,7f86711,2906978556313600,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1205.534,普通弹幕,中,白,1507205018,0,3fdd90c4,2906978553167872,佩恩是你吗
144.913,普通弹幕,中,白,1507204963,0,7f86711,2906978554216448,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
15.569,普通弹幕,中,白,1507204958,0,7f86711,2906978552119296,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1359.995,普通弹幕,中,白,1507204790,0,c30920bd,2906978551070720,骷髅马都没抢什么银行
1130.068,普通弹幕,中,白,1507204621,0,c30920bd,2906978550546432,活着不好吗，唉，这群小混混真是
931.311,普通弹幕,中,白,1507204615,0,1a9b07f2,2906978549497856,lv6冥士追魂
182.48,普通弹幕,中,红,1507204388,0,7c554a16,2906978546352128,666
178.079,普通弹幕,中,红,1507204380,0,7c554a16,2906978545303552,我只能说666
1110.951,普通弹幕,中,黄,1507204371,0,ba5c960e,2906978544254976,夹鸡馒头
1030.673,普通弹幕,中,黄,1507204280,0,ba5c960e,2906978543730688,纳豆搭配世间万物
180.662,普通弹幕,中,白,1507204141,0,41a643b4,2906978538487808,你指尖跳的的电光，是我此生不灭的信仰，为我电磁炮与世长存！
115.559,普通弹幕,中,白,1507204066,0,5b737633,2906978541633536,啊我不行了，听着黑子音总想笑
271.142,普通弹幕,中,白,1507203800,0,7c84ded0,2906978534293504,17/10/05
869.205,普通弹幕,中,白,1507203704,0,b91273ca,2906978532196352,我LVn
886.225,普通弹幕,中,白,1507203589,0,9ba179c8,2906978533244928,已经没有什么好怕......不好意思走错了
1033.701,普通弹幕,中,蓝,1507203492,0,2720d459,2906978525380608,来一箱纳豆~~~
1400.354,普通弹幕,中,白,1507203431,0,77770c38,2906978521710592,从此炮姐就是信仰
916.818,普通弹幕,中,白,1507203377,0,3fdd90c4,2906978520137728,我把我这一生都赌了进去。。。不好意思走错了
1302.394,普通弹幕,中,白,1507203248,0,77770c38,2906978515943424,炮姐好帅！！！
154.347,普通弹幕,中,白,1507203203,0,18023f28,2906978514894848,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁跑永世长存!!!
1237.614,普通弹幕,中,白,1507203161,0,77770c38,2906978513846272,活着不好吗
764.015,普通弹幕,中,白,1507203124,0,2385b0ac,2906978512797696,电脑配件
111.913,普通弹幕,中,白,1507203051,0,380e1de0,2906978511749120,我去！这是和贝蒂一个声优啊⊙∀⊙！
120.32,普通弹幕,中,白,1507203027,0,16d40243,2906978511224832,贝蒂的声优?
1082.753,普通弹幕,中,白,1507202987,0,77770c38,2906978508603392,好厉害，教练我想学这个，一口吞
1016.208,普通弹幕,中,白,1507202882,0,77770c38,2906978505981952,好可爱
798.928,普通弹幕,中,白,1507202667,0,77770c38,2906978502311936,教练教练！我想学这个，我就学这个
779.488,普通弹幕,中,白,1507202619,0,77770c38,2906978501263360,教练我想学这个
776.948,普通弹幕,中,白,1507202602,0,77770c38,2906978500214784,姐控啊
150.87,普通弹幕,中,黄,1507202432,0,ba5c960e,2906978499166208,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
5.009,普通弹幕,中,黄,1507202231,0,ba5c960e,2906978497593344,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
201.123,普通弹幕,中,白,1507202193,0,dfe3acf,2906978496544768,你指尖跃动的电光是，是我此生不灭的信仰，唯我超电磁炮永世长存！
63.169,普通弹幕,中,黄,1507202113,0,ba5c960e,2906978498641920,久仰大名
505.124,普通弹幕,中,白,1507202002,0,ae7022f4,2906978493923328,三腿打字以示清白
625.295,普通弹幕,中,白,1507201996,0,3fdd90c4,2906978492874752,我是LV200嘴强BB能力者
1181.173,底部弹幕,中,红,1507201984,0,5c719889,2906978491301888,血法
1394.806,普通弹幕,小,白,1507201978,0,43996edd,2906978490253312,抱歉 我盖亚并不知道你们在说什么
1323.486,普通弹幕,小,白,1507201891,0,43996edd,2906978489204736,我雷伊表示不服
1318.067,普通弹幕,中,白,1507201878,0,43996edd,2906978488156224,我磁爆步兵不服
941.061,底部弹幕,中,红,1507201854,0,5c719889,2906978487631872,九妹九妹~对不起.走错了
909.394,底部弹幕,中,红,1507201823,0,5c719889,2906978486583296,我一定会回来的......对不起，走错了！
885.393,底部弹幕,中,红,1507201799,0,5c719889,2906978485534720,天上人间
876.522,普通弹幕,中,白,1507201430,0,43996edd,2906978473476096,辣妹儿～法克儿～…………对不起走错了
901.933,普通弹幕,中,白,1507201386,0,622beaee,2906978472951808,就这样被你征。。。不好意思走错了
199.259,普通弹幕,中,白,1507201374,0,e4644dd5,2906978469806080,bilibili
1455.226,普通弹幕,中,白,1507201277,0,3c126b86,2906978467184640,无男主
622.614,普通弹幕,中,白,1507201145,0,43996edd,2906978465087488,lv999999 超神者
661.897,普通弹幕,中,白,1507201069,0,622beaee,2906978464038912,辣妹儿～法克儿～
490.494,普通弹幕,中,白,1507200986,0,43996edd,2906978463514624,琦玉那个过来 咱俩好好谈谈
774.133,普通弹幕,中,白,1507200911,0,982ef950,2906978461417472,友人A（滑稽）
729.093,普通弹幕,中,白,1507200852,0,982ef950,2906978458796032,BGM:white food
173.12,普通弹幕,中,白,1507200642,0,43996edd,2906978455650304,杨叔表示不服
105.126,普通弹幕,中,白,1507200573,0,87b0d94d,2906978454601728,这确实是贝蒂的cv
151.985,普通弹幕,中,白,1507200537,0,ef7f30c2,2906978454077440,你指尖跳动的电光是我唯一信仰，唯我超电磁炮永世长存。
44.155,普通弹幕,中,白,1507200307,0,ac6a6663,2906978450931712,久仰大名，前来补番
2.8,普通弹幕,中,白,1507200305,0,622beaee,2906978450407424,久仰大名，前来补番
787.947,普通弹幕,中,白,1507200300,0,f902c080,2906978451980288,百合大法好，就是不能生，管他生不生，百合就是好！
218.183,底部弹幕,中,绿,1507200194,0,26cff208,2906978446737408,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永存长世！
185.61,普通弹幕,中,白,1507200125,0,26cff208,2906978440445952,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永存长世！
193.28,普通弹幕,中,红,1507200077,0,89ab7d8c,2906978439397376,你指尖跃动的电光是，是我此生不灭的信仰，唯我超电磁炮永世长存！
1283.607,普通弹幕,中,白,1507199919,0,946b5673,2906978438873088,召唤！杨叫兽步兵！
170.738,普通弹幕,中,白,1507199729,0,3c126b86,2906978437824512,你们疯了吗。。。。。。
272.3,普通弹幕,中,白,1507199623,0,7aac5d97,2906978435203072,17/10/5  前来补番
1047.849,普通弹幕,中,白,1507199496,0,946b5673,2906978434154496,煎饼卷牛鞭？
631.531,普通弹幕,中,白,1507199306,0,47672783,2906978433105920,lv 0的是大佬
0.0,普通弹幕,中,白,1507199194,0,16756816,2906978432057344,...
0.0,普通弹幕,中,白,1507199185,0,16756816,2906978431008768,..
813.624,普通弹幕,中,白,1507199110,0,1bd2d484,2906978429960192,百合可以生了
952.874,普通弹幕,中,白,1507199106,0,cb2a9638,2906978429435904,gg
641.689,普通弹幕,中,白,1507198892,0,946b5673,2906978428387328,辣妹儿～法克儿～
615.61,普通弹幕,中,白,1507198692,0,946b5673,2906978427338752,我是lv1000吐槽能力者
295.259,普通弹幕,中,白,1507198626,0,92b48dda,2906978426290176,虐待机魂！来人，给我净化了！
873.599,普通弹幕,中,白,1507198586,0,db347c1e,2906978425241600,LV〇〇（无限）
165.234,普通弹幕,中,红,1507198465,0,88f938f5,2906978423144448,你们都疯了
572.538,普通弹幕,中,黄,1507198423,0,946b5673,2906978421047296,诶？我居然无耻地黄～～～～了
1089.387,普通弹幕,中,黄,1507198405,0,7a60a3e7,2906978419998720,袋子随手扔地上了
92.766,普通弹幕,中,白,1507198363,0,1b65f73f,2906978422095872,打脸术
180.276,普通弹幕,中,白,1507198318,0,67425915,2906978416328704,恐怖如斯
808.063,普通弹幕,中,黄,1507198294,0,7a60a3e7,2906978415280128,就算生不了，百合还是好！
944.765,普通弹幕,中,白,1507198224,0,5e66a1c8,2906978413182976,老E
249.791,普通弹幕,中,白,1507198201,0,1f85e508,2906978411085824,贝蒂贝蒂
439.718,普通弹幕,中,白,1507198192,0,946b5673,2906978410561536,别担心，美国飞机每天都来投几回弹
874.793,普通弹幕,中,白,1507198131,0,8a2c5b39,2906978407415808,呱太
882.9,普通弹幕,中,白,1507198085,0,8a2c5b39,2906978408988736,呱太
36.894,普通弹幕,中,白,1507198043,0,d2c962f8,2906978405842944,久仰大名
191.315,底部弹幕,中,绿,1507197959,0,787c7542,2906978404794368,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永存于世
182.715,普通弹幕,中,绿,1507197951,0,787c7542,2906978403745792,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永存于世
318.524,普通弹幕,中,白,1507197936,0,946b5673,2906978401648640,警戒值满，戒严
945.856,普通弹幕,中,绿,1507197913,0,30b4ad13,2906978401124352,喜欢的颜色
191.982,普通弹幕,小,白,1507197735,0,946b5673,2906978399027200,看不见我
62.293,普通弹幕,中,白,1507197648,0,7a60a3e7,2906978397978688,已经不记得是第几次看了
1099.719,普通弹幕,中,白,1507197310,0,cdba11a6,2906978396405760,别想了，打底裤
1385.839,普通弹幕,中,红,1507196822,0,a658f496,2906978393260032,某不科学的超电疗仪--杨永信
1281.599,普通弹幕,中,红,1507196680,0,a658f496,2906978391162880,一方:喵喵喵
1321.621,普通弹幕,中,白,1507196672,0,f4883444,2906978390114304,你指间涌动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
1088.379,普通弹幕,中,红,1507196456,0,a658f496,2906978389590016,警方突击中..............警方突击中..............
1368.624,普通弹幕,中,红,1507196432,0,66a7853a,2906978388541440,泪爷美
1063.712,普通弹幕,中,红,1507196426,0,a658f496,2906978387492864,男主是有，出门右边的魔法禁书目录
1309.104,普通弹幕,中,红,1507196370,0,66a7853a,2906978386444288,bilbil
1266.664,普通弹幕,中,红,1507196305,0,66a7853a,2906978385920000,这个硬币是我投的！！！
880.041,普通弹幕,中,白,1507196279,0,4a64a2be,2906978384871424,当麻老哥呢。
