视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
470.772,普通弹幕,中,白,1505049697,0,bbf2b3a5,2906955173593152,警告，前方请带好耳机
1332.083,普通弹幕,中,白,1505049080,0,b78010ae,2906955173068800,我磁暴步兵，杨永信，站在十亿人之上的雷电萨满表示不服
394.532,普通弹幕,中,棕,1505048812,0,90310c5,2906955170971648,1993/15/33
1137.233,普通弹幕,中,白,1505047684,0,37f20f9a,2906954507747328,蛭子
141.982,普通弹幕,中,白,1505047676,0,489eb106,2906954506698752,你指尖跃动的闪电，是我此生不灭的信息，唯我超电磁炮永世长存！
11.98,普通弹幕,中,白,1505047672,0,b78010ae,2906955166253120,久仰大名前来拜访
85.369,普通弹幕,中,白,1505047644,0,3e7d3a14,2906954505650176,打脸警告
911.121,普通弹幕,中,白,1505046475,0,5c9d580c,2906954490445824,给我啊，不便宜啊！我能扭好几次啊
624.305,普通弹幕,中,黄,1505046099,0,c0cf150,2906954488348672,ok ?
1245.603,普通弹幕,中,白,1505046062,0,b85d4f3d,2906954487300096,歹徒你们懂个屁这样可以被炮姐蹂躏的很爽
13.86,普通弹幕,中,白,1505045595,0,b8928057,2906954483105792,八代目
731.11,普通弹幕,中,白,1505045284,0,50a2d0e2,2906954481532928,真的是贝蒂。。。
1108.346,普通弹幕,中,白,1505045046,0,de513965,2906954479435776,FBI？这又不是美国
585.11,普通弹幕,中,红,1505044688,0,3499eb16,2906954477338624,啦啦啦啦
589.991,普通弹幕,中,黄,1505044666,0,3499eb16,2906954477862912,我黄了吗？
26.257,普通弹幕,中,白,1505044367,0,50a2d0e2,2906954475241472,活着不好吗
4.262,普通弹幕,中,白,1505044359,0,50a2d0e2,2906954474192896,入坑
187.0,普通弹幕,中,白,1505043795,0,7cb50996,2906954472095744,显卡的香气
1211.474,普通弹幕,中,白,1505043012,0,e6139da2,2906954468425728,地爆天星
28.14,普通弹幕,中,白,1505042876,0,8884d439,2906954466328576,入坑0.0
535.405,普通弹幕,中,白,1505042817,0,f35b27c,2906954464755712,"花妹,初春上线了"
280.805,普通弹幕,中,白,1505042547,0,f35b27c,2906954461609984,"炮妹,你喝汽水从来都没花过钱吧"
20.918,普通弹幕,中,白,1505042466,0,f82cf70d,2906954462658560,被西皮安利来看的
828.275,普通弹幕,中,棕,1505041906,0,ce42ca74,2906954457939968,一头猪 它一心……对不起 走错了
816.586,普通弹幕,中,红,1505041758,0,48ac4c00,2906954455842816,为王的诞生献上。。。。。对不起走错了
582.549,普通弹幕,中,黄,1505041586,0,48ac4c00,2906954455318528,我白的如雪，相信我！
1251.103,普通弹幕,中,黄,1505041363,0,a8a868ff,2906954449551360,赛亚人2
1137.503,普通弹幕,中,白,1505041244,0,a8a868ff,2906954447978496,蝎在这里做兼职，群众演员
1089.067,普通弹幕,中,白,1505041108,0,a8a868ff,2906954445881344,少先队臂章。
644.28,普通弹幕,中,白,1505041088,0,8505fbd5,2906954446929920,这不是魔禁里电视上放的那个歌手吗。应该是同个人吧
764.648,普通弹幕,中,白,1505040805,0,a8a868ff,2906954444832768,猴哥猴。。。Sorry走错了。。
586.496,普通弹幕,中,黄,1505040740,0,e6ab42bd,2906954443784192,我怎么黄了了
1245.728,普通弹幕,中,红,1505040377,0,41b5a778,2906954441687040,炮姐怒了
1250.52,普通弹幕,中,白,1505039866,0,85421c4f,2906954438017024,为王的加冕....
1244.157,普通弹幕,中,红,1505039722,0,9b104759,2906954436968448,前方高能！
1172.369,普通弹幕,中,白,1505039590,0,2a82ac,2906954435919872,火男
1004.045,普通弹幕,中,白,1505039034,0,404ef68d,2906954433298432,哇这是神魔恋……
123.2,普通弹幕,中,白,1505038648,0,a06abb4d,2906954429628416,17910
947.085,普通弹幕,中,白,1505037979,0,dcdb6f36,2906954427531264,是预示医生吗
1005.992,普通弹幕,中,白,1505037679,0,37c94374,2906954425434112,欢声笑语中打出GG
1198.389,普通弹幕,中,白,1505037295,0,3011ce5,2906954418618368,罗小黑
600.631,普通弹幕,中,白,1505037253,0,37c94374,2906954411278336,有一方没有啊
448.46,普通弹幕,中,白,1505037190,0,37c94374,2906954400792576,这里面有一方呀
450.807,普通弹幕,中,白,1505037178,0,37c94374,2906954402365440,一方通行
1212.052,普通弹幕,中,白,1505037154,0,ab8f46e9,2906954399744000,星际玩家登场
393.612,普通弹幕,中,白,1505037126,0,37c94374,2906954399219712,我是为了看一方通行才来的
385.186,普通弹幕,中,白,1505037082,0,37c94374,2906954397122560,一方通行啊没有嘛
350.249,普通弹幕,中,白,1505037009,0,37c94374,2906954392403968,请问有没有一方通行
1332.306,普通弹幕,中,白,1505036907,0,2b5e5798,2906954390306816,磁爆步兵
356.564,普通弹幕,中,白,1505036902,0,37c94374,2906954393976832,一方通行在这里面吗
905.215,普通弹幕,中,白,1505036851,0,dbf1763c,2906954386636800,嗯哼～ 美琴会听到的～
934.861,普通弹幕,中,白,1505036701,0,55c1bfe3,2906954385588224,青蛙????
214.718,普通弹幕,中,白,1505036484,0,7439de4e,2906954384539648,大老门搞起来
1037.016,普通弹幕,中,蓝,1505035317,0,68ef32b7,2906954381918208,那个说煎饼果子的过来给你加……………………………32个赞
998.923,普通弹幕,中,蓝,1505035261,0,68ef32b7,2906954380869632,大笑中打出GG
709.599,普通弹幕,中,白,1505035069,0,9a10e546,2906954379821056,hop的够了
645.508,普通弹幕,中,白,1505034972,0,fcca23ea,2906954378772480,说hop的全部举。。。。。。。高高
763.598,普通弹幕,中,白,1505034946,0,ab8f46e9,2906954378248192,决♂战
576.163,普通弹幕,中,蓝,1505034576,0,68ef32b7,2906954371956736,那个说LV6的过来一下~
188.69,普通弹幕,中,白,1505034173,0,baf8d788,2906954371432448,这还让不让人看动画片了
635.921,普通弹幕,中,白,1505033943,0,1900718c,2906954370383872,看成发春日。。。
150.654,普通弹幕,中,白,1505033864,0,2f411072,2906954368286720,唱战歌
509.421,普通弹幕,中,白,1505033853,0,1f91fd1,2906954367762432,我，摄影师，打钱。
263.614,普通弹幕,中,白,1505032902,0,a1d515ae,2906954362519552,17/9/10
882.193,普通弹幕,中,白,1505032697,0,d0811d16,2906954361470976,夏娜准备登场
1387.687,普通弹幕,中,白,1505032143,0,996073c8,2906954358325248,最萌最萌lv 0小萌老师
512.524,普通弹幕,中,白,1505032098,0,d14eb910,2906954357276672,b站看片指日可待
1233.945,普通弹幕,中,蓝,1505032004,0,7b05c10f,2906954356228096,小伙子你要GG
1128.665,普通弹幕,中,蓝,1505031879,0,7b05c10f,2906954355703808,活着不好吗
848.189,普通弹幕,中,白,1505031753,0,3ad51908,2906954354655232,走错片场的你们够了
1140.725,普通弹幕,中,白,1505031619,0,3a899dc8,2906954353606656,求劫匪视角
310.107,普通弹幕,中,白,1505031578,0,3084f0dc,2906954352558080,可恶的短裤
502.597,普通弹幕,中,黄,1505031559,0,9affe9eb,2906954351509504,这。。。
1040.631,普通弹幕,中,白,1505031416,0,996073c8,2906954350460928,中国有葱油饼，煎饼果子，酱香饼，手抓饼，东北卷饼，烙饼手撕饼
18.238,普通弹幕,中,白,1505030799,0,a3bcf8f,2906954337878016,我以杨永信同在
80.459,普通弹幕,中,白,1505030347,0,ca9c6d21,2906954336305152,emp弹（滑稽）
981.373,普通弹幕,中,红,1505028881,0,bc0df099,2906954323722240,左下角夏娜！
1203.714,普通弹幕,中,白,1505028759,0,853eb38,2906954322149376,斗圣强者，恐怖如斯
1175.989,普通弹幕,中,紫,1505028446,0,2b0eaeb9,2906954320052224,草薙京你好，在下八神庵
573.065,普通弹幕,中,白,1505028254,0,75ec6f6f,2906954312187904,这是伊莉雅的声优吗
473.137,普通弹幕,中,白,1505028029,0,5919f451,2906954305896448,13集有福利
461.897,普通弹幕,中,白,1505028005,0,5919f451,2906954304847872,一招一块钱
361.701,普通弹幕,中,白,1505027978,0,5919f451,2906954303799296,这首
146.863,普通弹幕,中,白,1505027952,0,75ec6f6f,2906954302750720,好像凛啊
411.958,普通弹幕,中,白,1505027679,0,2b0eaeb9,2906954301177856,前面贝蒂的那个你不是一个人
551.357,普通弹幕,中,红,1505026909,0,946a9981,2906954292789248,谁说这是女校，
293.087,普通弹幕,中,白,1505026726,0,9346e7ef,2906954289643520,17/9/10
343.573,普通弹幕,中,红,1505026701,0,946a9981,2906954288594944,派大星
340.395,普通弹幕,中,红,1505026693,0,946a9981,2906954287546368,油条
265.384,普通弹幕,中,白,1505026626,0,5451093f,2906954286497792,360n5笑看
134.805,普通弹幕,中,红,1505026458,0,946a9981,2906954285973504,街头霸王
73.067,普通弹幕,中,红,1505026390,0,946a9981,2906954284924928,学超能力还能安全。。。
230.511,普通弹幕,中,红,1505026326,0,7c16a488,2906954282827776,我已瞎
830.696,普通弹幕,中,白,1505026238,0,fa2159ff,2906954283876352,e如果真爱有颜色，那一定                不好意思，走错番了
35.036,普通弹幕,中,白,1505026213,0,1913cded,2906954281779200,补番
998.237,普通弹幕,中,黄,1505025783,0,32a394c6,2906954277060608,我tm到底是来看什么的
307.541,普通弹幕,中,白,1505025294,0,25407e68,2906954276536320,17/9/10
120.571,普通弹幕,中,白,1505025023,0,22ea515e,2906954273914880,贝蒂？！
9.033,普通弹幕,中,白,1505024943,0,22ea515e,2906954273390592,久仰大名，，前来补番
707.025,普通弹幕,中,红,1505024505,0,cc0b158b,2906954272342016,头可断血可流胖次不能无
659.388,普通弹幕,中,红,1505024435,0,cc0b158b,2906954269720576,辣妹儿。法克儿
191.54,普通弹幕,中,白,1505023962,0,90b501f2,2906954267099136,一脸懵逼
1276.886,普通弹幕,中,白,1505023496,0,b38bae24,2906954252943360,从哪里拿出来的硬币?
47.92,普通弹幕,中,绿,1505023335,0,db7d102e,2906954252419072,久仰大名，前来补番
954.751,普通弹幕,中,粉,1505023334,0,d6249c8d,2906954251370496,前面说男主的，这是百合番
275.9,普通弹幕,中,白,1505023285,0,e4af8ba6,2906954250321920,17/9/10
840.989,普通弹幕,中,青,1505023201,0,cdf137f7,2906954248224768,赛罗？！
432.193,普通弹幕,中,白,1505022945,0,c1fefc7,2906954245079104,荒川
1425.771,普通弹幕,中,白,1505022754,0,e269be24,2906954243506240,女主有喜欢的男主
1236.302,普通弹幕,中,白,1505022676,0,213af199,2906954242457600,啊！！！碰到开关了。
744.902,普通弹幕,中,白,1505021814,0,7b13b273,2906954229350400,妈妈呐我要秋。。。对不起走错了
276.454,普通弹幕,中,白,1505021745,0,ebcc6286,2906954227253248,17/9/10
404.515,普通弹幕,中,白,1505021611,0,e269be24,2906954224631808,当妈呢
263.907,普通弹幕,中,红,1505021548,0,bbc6e585,2906954226728960,黑子的声音和黄段子学生会里的破音姬（柔道社）好像的说
1194.322,普通弹幕,中,白,1505021234,0,239e2a45,2906954221486080,天道？
446.24,普通弹幕,中,白,1505021178,0,67a7a53,2906954222534656,要男主的去魔禁看，里面有男主
479.692,普通弹幕,中,白,1505020955,0,27fa4587,2906954220961792,為攝像師點贊
118.938,普通弹幕,中,红,1505020682,0,aae42430,2906954218864640,只是贝蒂的声优而已
140.009,普通弹幕,中,白,1505020579,0,5974d5ab,2906954215718912,厉害了。
634.775,普通弹幕,中,白,1505020523,0,f1e652d0,2906954213621760,辣味儿
0.198,普通弹幕,中,红,1505020494,0,aae42430,2906954214670336,恭喜你发现一部神作
11.35,普通弹幕,中,白,1505020406,0,27fa4587,2906954209951744,我沒開彈幕
810.623,普通弹幕,中,黄,1505020278,0,e4b9236d,2906954209427456,路人的头发怎么一样(炮姐色)
509.876,普通弹幕,中,白,1505019637,0,80d665c3,2906954206806016,怎么会出现这种东西……我以为只是个shexue
1271.924,普通弹幕,中,白,1505019550,0,b5be9109,2906954205757440,这技术！孩子别玩了，我们球名山上见。
203.919,普通弹幕,中,白,1505019271,0,2beb1ccf,2906954202087424,看不见我 你看不见我
188.411,普通弹幕,中,白,1505019256,0,2beb1ccf,2906954201038848,什么鬼..
177.594,普通弹幕,中,白,1505019246,0,2beb1ccf,2906954200514560,我是谁 我在那？
889.725,普通弹幕,中,白,1505018926,0,4a643673,2906954198417408,为王的诞生献上炮姐。咳咳～
6.539,普通弹幕,中,白,1505018661,0,a9040ace,2906954194747392,回顾＋1
555.402,普通弹幕,中,白,1505018079,0,162175a4,2906954193698816,小新脸。。。
284.129,普通弹幕,中,白,1505018005,0,e1987b9e,2906954192650240,17/9/10
1291.631,普通弹幕,中,白,1505017796,0,43b743b7,2906954181115904,还有让炮姐服服帖帖的当麻呢
1245.651,普通弹幕,中,白,1505017783,0,43b743b7,2906954171154432,活着不好吗
553.959,普通弹幕,中,白,1505017470,0,7460fd21,2906954158047232,应该让魔禁的摄影师过来
771.638,普通弹幕,中,白,1505017269,0,43b743b7,2906954153852928,电脑配件
95.94,普通弹幕,中,白,1505016568,0,8403e4fb,2906954145464320,黑子开大了
283.048,普通弹幕,中,白,1505016106,0,928115f,2906954142842880,万恶的保险裤
121.619,普通弹幕,中,白,1505014870,0,73e7412f,2906954137075712,17/9/10
1107.608,普通弹幕,中,蓝,1505014666,0,29f9681,2906954136027136,不是应该头戴丝袜么？？？
558.787,普通弹幕,中,蓝,1505013854,0,29f9681,2906954132881408,可爱想日
151.76,普通弹幕,中,白,1505013813,0,95a09031,2906954132357120,66
1344.246,普通弹幕,中,白,1505013612,0,821f32e5,2906954129211392,此人口袋装着超好听的幻想御手
400.985,普通弹幕,中,白,1505013443,0,6bf523bf,2906954128162816,Explosion！
185.382,普通弹幕,中,白,1505012596,0,b0e71cc6,2906954125541376,看不见我
448.324,普通弹幕,中,白,1505012336,0,263e471e,2906954124492800,一方只能反弹，真的脸接他也抗不住
59.882,普通弹幕,中,白,1505011164,0,821f32e5,2906954117677056,前方啪啪啪高能
927.294,普通弹幕,中,白,1505011127,0,e6401c19,2906954118725632,纳尼
716.66,普通弹幕,中,蓝,1505011099,0,d6249c8d,2906954116628480,哇，终于不是常碎屏了，感动
1311.467,普通弹幕,中,蓝,1505010966,0,8fc57ee,2906954116104192,为什么说电磁炮我想到了闪法……
187.222,普通弹幕,小,白,1505009645,0,1519dd5f,2906954109812736,看不见我
176.102,普通弹幕,小,白,1505009640,0,1519dd5f,2906954108764160,看不见我
271.32,普通弹幕,中,黄,1505009338,0,c08193e3,2906954108239872,17/9/10
171.3,普通弹幕,中,黄,1505009232,0,c08193e3,2906954106142720,你们看不到我
1107.707,普通弹幕,中,白,1505009097,0,3a303ec7,2906954107191296,九年前
1241.791,普通弹幕,中,红,1505009028,0,ba989be4,2906954104045568,活着不好吗
639.27,普通弹幕,中,白,1505008728,0,3a303ec7,2906954102996992,辣妹儿，法克儿
344.519,普通弹幕,中,白,1505008463,0,53ab0334,2906954100899840,17/09/10
1040.511,普通弹幕,中,白,1505008463,0,f71ee190,2906954099851264,还有煎饼果子
569.113,普通弹幕,中,黄,1505008365,0,ba989be4,2906954098278400,好的好的  ，我怎么黄了
1082.487,普通弹幕,小,白,1505007362,0,5e4a91cd,2906954094084096,黑子的篮球
806.119,普通弹幕,中,白,1505007352,0,82a20881,2906954093559808,右下当麻（滑稽）
920.843,普通弹幕,小,白,1505007202,0,5e4a91cd,2906954091462656,只是像并不是
1303.81,普通弹幕,中,白,1505007081,0,6f5b76f6,2906954090414080,厉害了电磁炮
682.551,普通弹幕,中,白,1505006889,0,5e4a91cd,2906954085695488,loever
544.469,普通弹幕,中,白,1505006749,0,5e4a91cd,2906954084646912,纯洁色
553.213,普通弹幕,中,白,1505006748,0,82a20881,2906954086744064,这是第七集还是第八集
441.232,普通弹幕,中,白,1505006176,0,e5e80ac2,2906954083598336,百合番有男主？
259.562,普通弹幕,中,白,1505005058,0,adaaaec5,2906954082025472,17/9/10
553.055,普通弹幕,中,白,1505004298,0,60dcb263,2906954080976896,艾特蜡笔小新
1386.052,普通弹幕,中,白,1505003983,0,29e27ba,2906954079404032,当妈呢！？
1270.452,普通弹幕,中,白,1505003812,0,29e27ba,2906954078355456,强行解说
1317.373,普通弹幕,中,白,1505003544,0,142a6163,2906954077306880,这车质量真好。
252.546,普通弹幕,中,白,1505002730,0,ee714958,2906954076258304,回来重看
230.911,普通弹幕,中,红,1505002571,0,ee714958,2906954075209728,戰歌收
10.818,普通弹幕,中,白,1505001640,0,9e8579af,2906954071539712,有手游了
550.559,普通弹幕,中,蓝,1505001608,0,34a85fe6,2906954069966848,2333
469.972,普通弹幕,中,白,1505001560,0,96a1c5ff,2906954071015424,福利
417.029,普通弹幕,中,白,1505001556,0,96a1c5ff,2906954068918272,我要福利
316.827,普通弹幕,中,白,1505001449,0,96a1c5ff,2906954067869696,可恶
1136.546,普通弹幕,中,白,1505001412,0,f74f5f45,2906954066821120,抢劫不带枪
247.482,普通弹幕,中,白,1505001195,0,29e27ba,2906954064199680,想当妈了
187.163,普通弹幕,中,白,1505001172,0,96a1c5ff,2906954066296832,久仰
120.92,普通弹幕,中,白,1505000320,0,f74f5f45,2906954062102528,17910
394.808,普通弹幕,小,白,1505000081,0,754ff62d,2906954060005376,能力，送一血
360.305,普通弹幕,中,白,1504998886,0,64304771,2906954055286912,标准补寄
534.761,普通弹幕,中,白,1504991605,0,7fcebe4d,2906954054238208,你的好友掀裙狂魔即将上线
1288.295,普通弹幕,中,白,1504989881,0,f45b3b71,2906954052665344,商业互吹
941.571,普通弹幕,中,白,1504984104,0,edcbdf7e,2906954050568192,233
773.932,普通弹幕,中,白,1504983938,0,edcbdf7e,2906954047946752,666
1017.569,普通弹幕,中,白,1504982380,0,233fe2dd,2906954044801024,四叶草。。。clamp大妈？
842.021,普通弹幕,中,白,1504981917,0,cc980c24,2906954043228160,LV7先知
511.691,普通弹幕,中,白,1504979014,0,93498358,2906954040082432,诸君！我好性奋！
194.645,普通弹幕,小,白,1504978767,0,18bc2f0c,2906954039033856,炮姐还能再战五百年
26.197,普通弹幕,中,白,1504978424,0,18bc2f0c,2906954036936704,丐帮第666分派第233分支辣子鸡二队
522.775,普通弹幕,中,白,1504977795,0,ca475bd1,2906954011246592,啊哈哈哈
1130.623,普通弹幕,中,白,1504977668,0,61e6ef85,2906953256271872,活着不好吗
26.88,普通弹幕,中,白,1504977497,0,e77a519c,2906953255223296,活着不好吗
748.899,普通弹幕,中,白,1504977369,0,61e6ef85,2906953254174720,大声告诉我你，，，，抱歉我也走错了
571.663,普通弹幕,中,白,1504977171,0,470dd5ee,2906953252077632,你不看我看
177.258,普通弹幕,中,白,1504976766,0,470dd5ee,2906953249980416,看到了
426.638,普通弹幕,中,白,1504976719,0,59207aa9,2906953249456128,一方通行明明是妹子！！！！！！
946.336,普通弹幕,中,白,1504976094,0,e42e72a,2906953247358976,同款呱太
157.99,普通弹幕,中,白,1504975802,0,15bfffa3,2906953246310400,bilibili- ( ゜- ゜)つロ 乾杯~
143.082,普通弹幕,中,白,1504974299,0,e0f7ad69,2906953242640384,破阵
271.367,普通弹幕,中,白,1504973741,0,52d09ebe,2906953241591808,17/10前来补番
9.824,普通弹幕,中,白,1504973597,0,89641c2c,2906953240018944,久仰大名
20.359,普通弹幕,中,白,1504973494,0,b1a6fcf9,2906953238970368,久仰大名，特来补番
21.38,普通弹幕,中,白,1504973470,0,7382b529,2906953238446080,久仰大名
107.744,普通弹幕,中,白,1504973402,0,89641c2c,2906953236348928,久仰大名
145.237,普通弹幕,中,黄,1504972968,0,f5bf4913,2906953235300352,无敌
625.204,普通弹幕,中,白,1504972850,0,1daa2a8f,2906953234251776,所有能力都是符合四大基本力的
890.934,普通弹幕,中,白,1504972432,0,17d248af,2906953231630336,跟女装大佬一样
655.641,普通弹幕,中,白,1504972243,0,407c5e8c,2906953229533184,媚娘是你吗
284.804,普通弹幕,中,白,1504971750,0,7e16562a,2906953229008896,1799
321.03,普通弹幕,中,白,1504971137,0,bc0c25bb,2906953224814592,黑琴大法好
166.6,普通弹幕,中,白,1504971120,0,9520f40c,2906953225863168,弹屏洗礼
354.244,普通弹幕,中,白,1504970938,0,7a207568,2906953224290304,好喜欢这个红绿灯
1464.866,普通弹幕,中,白,1504970241,0,88b9b9f,2906953220620288,果然没男主
1450.847,普通弹幕,中,白,1504969612,0,ec92e3df,2906953215901696,食蜂在第几集
1232.231,普通弹幕,中,白,1504969609,0,ff1eba59,2906953214853120,活着不好吗
36.266,普通弹幕,中,白,1504969495,0,a9439d3d,2906953213280256,久仰大名啊久仰大名2333
53.381,普通弹幕,中,白,1504969092,0,7a207568,2906953210134528,久仰大名
1198.09,普通弹幕,中,白,1504968982,0,574659e2,2906953208037376,空间移动～我喜欢～
904.965,普通弹幕,中,白,1504968675,0,574659e2,2906953204367360,水果可丽饼与纳豆意面
147.991,普通弹幕,中,白,1504968449,0,d3f24074,2906953203318784,你指尖跃动的闪电，是我此生不灭的信仰，唯我超电磁炮永世长存
528.432,普通弹幕,中,白,1504968304,0,45d64056,2906953202270208,无路赛无路赛无路赛
822.889,普通弹幕,中,黄,1504967716,0,73da437f,2906953195454464,开始我们刺激而充满危机的约……抱歉走错了
286.122,普通弹幕,中,白,1504967652,0,ffe49d1,2906953194930176,教练我要学
732.265,普通弹幕,中,白,1504967558,0,73da437f,2906953193881600,终焉之剑…走错片场了。。。。。
138.025,普通弹幕,中,白,1504967176,0,7723da47,2906953183395840,(ノ°ο°)ノ前方高能预警
272.738,普通弹幕,中,白,1504966770,0,bbacb70e,2906953177104384,17.9.9
543.843,普通弹幕,中,白,1504966608,0,87faae73,2906953172385792,么忍看了么……
1390.846,普通弹幕,中,白,1504966222,0,f199af1b,2906953169764352,lv0中有神之右手还有冥土追魂等怪物存在
3.179,普通弹幕,中,白,1504965940,0,b7432092,2906953168191488,咳咳
276.337,普通弹幕,中,白,1504965919,0,25603781,2906953165045760,9/9
91.68,普通弹幕,中,白,1504965437,0,1fff99d0,2906953163997184,9.9+1
744.477,普通弹幕,中,粉,1504965294,0,b48b40a9,2906953162948672,你嫂子永远是你嫂子......抱歉走错了
638.31,普通弹幕,中,白,1504965222,0,5de759c0,2906953160327168,hop
904.893,普通弹幕,小,黄,1504965155,0,7dd96db8,2906953158230016,2333
639.134,普通弹幕,中,蓝,1504965005,0,6d895c89,2906953156657152,拉门儿
782.187,普通弹幕,中,黄,1504965003,0,7dd96db8,2906953155608576,我是白的。
159.251,普通弹幕,中,白,1504964955,0,f199af1b,2906953154560000,怕不怕！怕不怕！怕不怕！这就是信仰的力量！
566.52,普通弹幕,中,白,1504964683,0,c5922e28,2906953150365696,找男生的都是LL来的吧
779.304,普通弹幕,小,黄,1504964626,0,d6096a4a,2906953149317120,我是白的，一定是
419.752,普通弹幕,中,黄,1504964626,0,474c6479,2906953147744256,贝蒂？
582.515,普通弹幕,中,黄,1504964431,0,d6096a4a,2906953135685632,我没黄我没皇
278.301,普通弹幕,中,白,1504964407,0,c973de1d,2906953146695680,9.9
6.743,普通弹幕,中,绿,1504964320,0,4f9f816b,2906953139355648,17/9/9  第N次
749.411,普通弹幕,中,白,1504964268,0,21f5c424,2906953128345600,可怜你帅不过。。。走错了
81.789,普通弹幕,中,白,1504964238,0,fa454b42,2906953127297024,17/9/9
1329.461,普通弹幕,中,白,1504964188,0,ffd0e734,2906953126248448,炮姐威武
453.914,普通弹幕,中,白,1504964038,0,ffd0e734,2906953121529856,呼叫 教主
406.572,普通弹幕,中,白,1504964014,0,ffd0e734,2906953120481280,教主在那里 你老婆发彪了
340.051,普通弹幕,中,白,1504963982,0,d6096a4a,2906953118384128,我一个大老爷们来看一群女生????????????
1394.047,普通弹幕,中,白,1504963687,0,4df14767,2906953113665536,这是，百合番?
25.378,普通弹幕,中,白,1504963578,0,d6096a4a,2906953111044096,你们对力量一无所知
2.4,普通弹幕,中,白,1504963545,0,d6096a4a,2906953109995520,久闻炮姐大名，今日特来此观摩炮姐的英姿
861.824,普通弹幕,中,白,1504963475,0,7cee82e7,2906953108947008,炮姐
26.899,普通弹幕,中,白,1504963449,0,d6096a4a,2906953111568384,你们对力量一无所知
940.479,普通弹幕,中,白,1504963380,0,15f61d8e,2906953106849792,好傲娇23333
146.834,普通弹幕,中,白,1504963365,0,50c3d5e5,2906953105801216,唱战歌
265.464,普通弹幕,中,粉,1504963320,0,cf35b6a8,2906953105276928,华为P9轻轻松松
1422.25,普通弹幕,中,青,1504963262,0,6d240797,2906953102131200,為神馬一定要有男主?!?!?!
1059.236,普通弹幕,中,白,1504962811,0,ee3a0ba6,2906953096364032,日常百合
466.996,普通弹幕,中,青,1504962275,0,6d240797,2906953094266944,是百合番!!!! 高舉黑琴大旗
1484.861,普通弹幕,中,红,1504961930,0,efb78809,2906953093742592,全贫乳。。。( •̀∀•́ )
1413.94,普通弹幕,中,白,1504961643,0,9ead5948,2906953091645440,一方通行第几集出场
1195.007,普通弹幕,中,红,1504961633,0,efb78809,2906953089548288,不只有6根吗。。。
775.807,普通弹幕,中,白,1504961554,0,50f0b91,2906953088499712,电脑配件
940.806,普通弹幕,中,白,1504961552,0,b32e25b9,2906953092694016,baoli
1079.743,普通弹幕,中,红,1504961507,0,efb78809,2906953087975424,一口。。。( •̀∀•́ )
1056.142,普通弹幕,中,红,1504961461,0,efb78809,2906953086926848,。。。日常吃醋。。。
1245.818,普通弹幕,中,红,1504961427,0,9ead5948,2906953084829696,前方聚能无关人员撤退
679.352,普通弹幕,中,白,1504961401,0,50f0b91,2906953085878272,level还有个蓝毛正常（滑稽）
610.147,普通弹幕,中,白,1504961366,0,50f0b91,2906953083781120,分明level6上升气流
878.703,普通弹幕,中,红,1504961291,0,efb78809,2906953082208256,挣硬币加一。。。
1043.568,普通弹幕,中,白,1504961183,0,9ead5948,2906953080111104,那个男孩纸看起来好可怜╭(╯ε╰)╮
1001.408,普通弹幕,中,紫,1504961096,0,9ead5948,2906953078538240,突然无力心慌意乱
148.22,普通弹幕,中,蓝,1504961085,0,2b77f46c,2906953077489664,初始画面好像看到什么魔法禁书的外坛？
1355.584,普通弹幕,中,红,1504961066,0,515aa6e6,2906953081159680,学海无涯，回头是岸呀！
78.848,普通弹幕,中,白,1504961039,0,6732cbdb,2906953076441088,6666
529.719,普通弹幕,中,白,1504960996,0,12ae2fe,2906953074868224,是有不是无
600.075,普通弹幕,中,红,1504960978,0,efb78809,2906953072771072,坐下双腿间。。。( •̀∀•́ )
932.319,普通弹幕,中,紫,1504960974,0,9ead5948,2906953073819648,额哈哈
1102.487,普通弹幕,中,白,1504960772,0,12621b90,2906953069625344,士官长
1017.125,普通弹幕,中,红,1504960768,0,515aa6e6,2906953069101056,纳豆和奶油？我tm为什么想吐……
536.056,普通弹幕,中,白,1504960699,0,de69ed33,2906953068052480,看见了钉宫的影子
270.678,普通弹幕,中,白,1504960612,0,b4cfcf5f,2906953065431040,17.9.9
841.639,普通弹幕,中,白,1504960540,0,b580efbf,2906953062809600,初春是呆唯啊
1244.146,普通弹幕,中,白,1504960429,0,8ef8a9d9,2906953061761024,活着不好吗
744.724,普通弹幕,中,白,1504960325,0,cbac0e9c,2906953058615296,前方高能！！！！前方高能！！！
27.721,普通弹幕,中,白,1504960292,0,efb78809,2906953057042432,活着不好吗。。。
2.301,普通弹幕,中,白,1504960263,0,efb78809,2906953055469568,慕炮而来加一
1480.951,普通弹幕,中,白,1504959532,0,ac213272,2906953048129536,+1008611
1480.951,普通弹幕,中,白,1504959385,0,ac213272,2906953047080960,+1008611
270.346,普通弹幕,中,黄,1504959093,0,4fc67030,2906953044459520,17.9.9
251.768,普通弹幕,中,白,1504959034,0,87bbafa3,2906953041313856,17/9/9
263.913,普通弹幕,中,红,1504958956,0,1b81ad38,2906953040265216,17/9/9前来补番
1375.045,普通弹幕,中,白,1504958599,0,ab82d89d,2906953037119488,我站这对
667.884,普通弹幕,中,白,1504958163,0,17de4352,2906953035546624,这是个伏笔
